day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;37900.0;14512;55;0.0;0.0;0.0;0.0;14513;55;0.0;0.0;0.0;0.0;14512.5;0.0
1;37901.0;14516;62;0.0;0.0;0.0;0.0;14518;62;0.0;0.0;0.0;0.0;14517.0;0.0
1;37902.0;14511;55;0.0;0.0;0.0;0.0;14512;21;14513.0;34.0;0.0;0.0;14511.5;0.0
1;37903.0;14516;28;14515.0;38.0;0.0;0.0;14517;66;0.0;0.0;0.0;0.0;14516.5;0.0
1;37904.0;14511;63;0.0;0.0;0.0;0.0;14512;63;0.0;0.0;0.0;0.0;14511.5;0.0
1;37905.0;14515;20;14514.0;47.0;0.0;0.0;14516;67;0.0;0.0;0.0;0.0;14515.5;0.0
1;37906.0;14515;30;14514.0;50.0;0.0;0.0;14516;80;0.0;0.0;0.0;0.0;14515.5;0.0
1;37907.0;14516;28;14515.0;50.0;0.0;0.0;14517;78;0.0;0.0;0.0;0.0;14516.5;0.0
1;37908.0;14513;61;0.0;0.0;0.0;0.0;14514;61;0.0;0.0;0.0;0.0;14513.5;0.0
1;37909.0;14515;56;0.0;0.0;0.0;0.0;14517;56;0.0;0.0;0.0;0.0;14516.0;0.0
1;37910.0;14517;72;0.0;0.0;0.0;0.0;14519;72;0.0;0.0;0.0;0.0;14518.0;0.0
1;37911.0;14516;56;0.0;0.0;0.0;0.0;14517;56;0.0;0.0;0.0;0.0;14516.5;0.0
1;37912.0;14514;64;0.0;0.0;0.0;0.0;14515;19;14516.0;45.0;0.0;0.0;14514.5;0.0
1;37913.0;14516;66;0.0;0.0;0.0;0.0;14518;66;0.0;0.0;0.0;0.0;14517.0;0.0
1;37914.0;14519;62;0.0;0.0;0.0;0.0;14520;16;14521.0;46.0;0.0;0.0;14519.5;0.0
1;37915.0;14521;65;0.0;0.0;0.0;0.0;14523;65;0.0;0.0;0.0;0.0;14522.0;0.0
1;37916.0;14520;64;0.0;0.0;0.0;0.0;14521;30;14522.0;34.0;0.0;0.0;14520.5;0.0
1;37917.0;14520;58;0.0;0.0;0.0;0.0;14521;21;14522.0;37.0;0.0;0.0;14520.5;0.0
1;37918.0;14523;16;14522.0;41.0;0.0;0.0;14524;57;0.0;0.0;0.0;0.0;14523.5;0.0
1;37919.0;14525;76;0.0;0.0;0.0;0.0;14526;76;0.0;0.0;0.0;0.0;14525.5;0.0
1;37920.0;14528;57;0.0;0.0;0.0;0.0;14529;23;14530.0;34.0;0.0;0.0;14528.5;0.0
1;37921.0;14528;76;0.0;0.0;0.0;0.0;14530;76;0.0;0.0;0.0;0.0;14529.0;0.0
1;37922.0;14526;69;0.0;0.0;0.0;0.0;14528;69;0.0;0.0;0.0;0.0;14527.0;0.0
1;37923.0;14527;59;0.0;0.0;0.0;0.0;14528;16;14529.0;43.0;0.0;0.0;14527.5;0.0
1;37924.0;14529;10;14528.0;54.0;0.0;0.0;14530;54;0.0;0.0;0.0;0.0;14529.5;0.0
1;37925.0;14527;54;0.0;0.0;0.0;0.0;14528;54;0.0;0.0;0.0;0.0;14527.5;0.0
1;37926.0;14528;55;0.0;0.0;0.0;0.0;14529;22;14530.0;33.0;0.0;0.0;14528.5;0.0
1;37927.0;14526;62;0.0;0.0;0.0;0.0;14527;62;0.0;0.0;0.0;0.0;14526.5;0.0
1;37928.0;14526;55;0.0;0.0;0.0;0.0;14528;55;0.0;0.0;0.0;0.0;14527.0;0.0
1;37929.0;14525;64;0.0;0.0;0.0;0.0;14526;64;0.0;0.0;0.0;0.0;14525.5;0.0
1;37930.0;14531;26;14530.0;48.0;0.0;0.0;14532;74;0.0;0.0;0.0;0.0;14531.5;0.0
1;37931.0;14534;61;0.0;0.0;0.0;0.0;14535;61;0.0;0.0;0.0;0.0;14534.5;0.0
1;37932.0;14535;22;14534.0;47.0;0.0;0.0;14536;69;0.0;0.0;0.0;0.0;14535.5;0.0
1;37933.0;14531;61;0.0;0.0;0.0;0.0;14532;61;0.0;0.0;0.0;0.0;14531.5;0.0
1;37934.0;14527;68;0.0;0.0;0.0;0.0;14529;68;0.0;0.0;0.0;0.0;14528.0;0.0
1;37935.0;14529;50;0.0;0.0;0.0;0.0;14531;50;0.0;0.0;0.0;0.0;14530.0;0.0
1;37936.0;14529;57;0.0;0.0;0.0;0.0;14530;66;0.0;0.0;0.0;0.0;14529.5;0.0
1;37937.0;14530;49;0.0;0.0;0.0;0.0;14531;49;0.0;0.0;0.0;0.0;14530.5;0.0
1;37938.0;14525;75;0.0;0.0;0.0;0.0;14527;75;0.0;0.0;0.0;0.0;14526.0;0.0
1;37939.0;14521;60;0.0;0.0;0.0;0.0;14522;28;14523.0;32.0;0.0;0.0;14521.5;0.0
1;37940.0;14521;64;0.0;0.0;0.0;0.0;14523;64;0.0;0.0;0.0;0.0;14522.0;0.0
1;37941.0;14521;72;0.0;0.0;0.0;0.0;14522;72;0.0;0.0;0.0;0.0;14521.5;0.0
1;37942.0;14517;58;0.0;0.0;0.0;0.0;14518;23;14519.0;35.0;0.0;0.0;14517.5;0.0
1;37943.0;14515;74;0.0;0.0;0.0;0.0;14516;74;0.0;0.0;0.0;0.0;14515.5;0.0
1;37944.0;14517;70;0.0;0.0;0.0;0.0;14518;23;14519.0;47.0;0.0;0.0;14517.5;0.0
1;37945.0;14516;58;0.0;0.0;0.0;0.0;14517;58;0.0;0.0;0.0;0.0;14516.5;0.0
1;37946.0;14517;60;0.0;0.0;0.0;0.0;14519;60;0.0;0.0;0.0;0.0;14518.0;0.0
1;37947.0;14522;62;0.0;0.0;0.0;0.0;14523;62;0.0;0.0;0.0;0.0;14522.5;0.0
1;37948.0;14523;68;0.0;0.0;0.0;0.0;14524;68;0.0;0.0;0.0;0.0;14523.5;0.0
1;37949.0;14523;75;0.0;0.0;0.0;0.0;14524;25;14525.0;50.0;0.0;0.0;14523.5;0.0
1;37950.0;14522;24;14521.0;46.0;0.0;0.0;14523;70;0.0;0.0;0.0;0.0;14522.5;0.0
1;37951.0;14525;70;0.0;0.0;0.0;0.0;14526;70;0.0;0.0;0.0;0.0;14525.5;0.0
1;37952.0;14521;58;0.0;0.0;0.0;0.0;14522;58;0.0;0.0;0.0;0.0;14521.5;0.0
1;37953.0;14518;71;0.0;0.0;0.0;0.0;14519;71;0.0;0.0;0.0;0.0;14518.5;0.0
1;37954.0;14518;15;14517.0;32.0;0.0;0.0;14519;47;0.0;0.0;0.0;0.0;14518.5;0.0
1;37955.0;14514;20;14513.0;34.0;0.0;0.0;14515;54;0.0;0.0;0.0;0.0;14514.5;0.0
1;37956.0;14516;65;0.0;0.0;0.0;0.0;14518;65;0.0;0.0;0.0;0.0;14517.0;0.0
1;37957.0;14515;25;14514.0;31.0;0.0;0.0;14516;56;0.0;0.0;0.0;0.0;14515.5;0.0
1;37958.0;14516;67;0.0;0.0;0.0;0.0;14517;67;0.0;0.0;0.0;0.0;14516.5;0.0
1;37959.0;14515;55;0.0;0.0;0.0;0.0;14516;18;14517.0;37.0;0.0;0.0;14515.5;0.0
1;37960.0;14514;69;0.0;0.0;0.0;0.0;14516;69;0.0;0.0;0.0;0.0;14515.0;0.0
1;37961.0;14514;72;0.0;0.0;0.0;0.0;14516;72;0.0;0.0;0.0;0.0;14515.0;0.0
1;37962.0;14509;45;0.0;0.0;0.0;0.0;14510;45;0.0;0.0;0.0;0.0;14509.5;0.0
1;37963.0;14506;66;0.0;0.0;0.0;0.0;14507;66;0.0;0.0;0.0;0.0;14506.5;0.0
1;37964.0;14505;23;14504.0;49.0;0.0;0.0;14506;72;0.0;0.0;0.0;0.0;14505.5;0.0
1;37965.0;14511;27;14510.0;50.0;0.0;0.0;14512;77;0.0;0.0;0.0;0.0;14511.5;0.0
1;37966.0;14513;59;0.0;0.0;0.0;0.0;14514;59;0.0;0.0;0.0;0.0;14513.5;0.0
1;37967.0;14515;69;0.0;0.0;0.0;0.0;14516;69;0.0;0.0;0.0;0.0;14515.5;0.0
1;37968.0;14512;68;0.0;0.0;0.0;0.0;14513;68;0.0;0.0;0.0;0.0;14512.5;0.0
1;37969.0;14514;59;0.0;0.0;0.0;0.0;14516;59;0.0;0.0;0.0;0.0;14515.0;0.0
1;37970.0;14518;61;0.0;0.0;0.0;0.0;14519;61;0.0;0.0;0.0;0.0;14518.5;0.0
1;37971.0;14520;76;0.0;0.0;0.0;0.0;14521;76;0.0;0.0;0.0;0.0;14520.5;0.0
1;37972.0;14527;65;0.0;0.0;0.0;0.0;14528;65;0.0;0.0;0.0;0.0;14527.5;0.0
1;37973.0;14523;65;0.0;0.0;0.0;0.0;14525;65;0.0;0.0;0.0;0.0;14524.0;0.0
1;37974.0;14520;51;0.0;0.0;0.0;0.0;14522;51;0.0;0.0;0.0;0.0;14521.0;0.0
1;37975.0;14520;19;14519.0;39.0;0.0;0.0;14521;58;0.0;0.0;0.0;0.0;14520.5;0.0
1;37976.0;14517;65;0.0;0.0;0.0;0.0;14518;65;0.0;0.0;0.0;0.0;14517.5;0.0
1;37977.0;14517;62;0.0;0.0;0.0;0.0;14518;62;0.0;0.0;0.0;0.0;14517.5;0.0
1;37978.0;14518;69;0.0;0.0;0.0;0.0;14520;69;0.0;0.0;0.0;0.0;14519.0;0.0
1;37979.0;14518;63;0.0;0.0;0.0;0.0;14520;63;0.0;0.0;0.0;0.0;14519.0;0.0
1;37980.0;14518;67;0.0;0.0;0.0;0.0;14520;67;0.0;0.0;0.0;0.0;14519.0;0.0
1;37981.0;14520;15;14519.0;42.0;0.0;0.0;14521;57;0.0;0.0;0.0;0.0;14520.5;0.0
1;37982.0;14522;15;14521.0;47.0;0.0;0.0;14523;62;0.0;0.0;0.0;0.0;14522.5;0.0
1;37983.0;14520;65;0.0;0.0;0.0;0.0;14521;65;0.0;0.0;0.0;0.0;14520.5;0.0
1;37984.0;14518;56;0.0;0.0;0.0;0.0;14519;56;0.0;0.0;0.0;0.0;14518.5;0.0
1;37985.0;14521;70;0.0;0.0;0.0;0.0;14522;20;14523.0;41.0;0.0;0.0;14521.5;0.0
1;37986.0;14520;55;0.0;0.0;0.0;0.0;14522;55;0.0;0.0;0.0;0.0;14521.0;0.0
1;37987.0;14518;61;0.0;0.0;0.0;0.0;14519;61;0.0;0.0;0.0;0.0;14518.5;0.0
1;37988.0;14519;24;14518.0;37.0;0.0;0.0;14520;61;0.0;0.0;0.0;0.0;14519.5;0.0
1;37989.0;14518;15;14517.0;50.0;0.0;0.0;14519;65;0.0;0.0;0.0;0.0;14518.5;0.0
1;37990.0;14518;65;0.0;0.0;0.0;0.0;14519;65;0.0;0.0;0.0;0.0;14518.5;0.0
1;37991.0;14518;63;0.0;0.0;0.0;0.0;14519;63;0.0;0.0;0.0;0.0;14518.5;0.0
1;37992.0;14519;63;0.0;0.0;0.0;0.0;14521;63;0.0;0.0;0.0;0.0;14520.0;0.0
1;37993.0;14522;67;0.0;0.0;0.0;0.0;14523;67;0.0;0.0;0.0;0.0;14522.5;0.0
1;37994.0;14520;23;14519.0;31.0;0.0;0.0;14521;54;0.0;0.0;0.0;0.0;14520.5;0.0
1;37995.0;14516;69;0.0;0.0;0.0;0.0;14517;26;14518.0;43.0;0.0;0.0;14516.5;0.0
1;37996.0;14521;17;14520.0;38.0;0.0;0.0;14522;55;0.0;0.0;0.0;0.0;14521.5;0.0
1;37997.0;14519;16;14518.0;42.0;0.0;0.0;14520;58;0.0;0.0;0.0;0.0;14519.5;0.0
1;37998.0;14514;64;0.0;0.0;0.0;0.0;14516;64;0.0;0.0;0.0;0.0;14515.0;0.0
1;37999.0;14509;56;0.0;0.0;0.0;0.0;14510;18;14511.0;38.0;0.0;0.0;14509.5;0.0
1;38000.0;14509;68;0.0;0.0;0.0;0.0;14510;68;0.0;0.0;0.0;0.0;14509.5;0.0
1;38001.0;14507;67;0.0;0.0;0.0;0.0;14508;24;14509.0;43.0;0.0;0.0;14507.5;0.0
1;38002.0;14502;63;0.0;0.0;0.0;0.0;14503;23;14504.0;40.0;0.0;0.0;14502.5;0.0
1;38003.0;14499;75;0.0;0.0;0.0;0.0;14501;75;0.0;0.0;0.0;0.0;14500.0;0.0
1;38004.0;14496;67;0.0;0.0;0.0;0.0;14498;67;0.0;0.0;0.0;0.0;14497.0;0.0
1;38005.0;14499;55;0.0;0.0;0.0;0.0;14500;19;14501.0;36.0;0.0;0.0;14499.5;0.0
1;38006.0;14500;61;0.0;0.0;0.0;0.0;14501;61;0.0;0.0;0.0;0.0;14500.5;0.0
1;38007.0;14500;20;14499.0;37.0;0.0;0.0;14501;57;0.0;0.0;0.0;0.0;14500.5;0.0
1;38008.0;14496;62;0.0;0.0;0.0;0.0;14497;26;14498.0;36.0;0.0;0.0;14496.5;0.0
1;38009.0;14496;20;14495.0;46.0;0.0;0.0;14497;66;0.0;0.0;0.0;0.0;14496.5;0.0
1;38010.0;14497;65;0.0;0.0;0.0;0.0;14499;65;0.0;0.0;0.0;0.0;14498.0;0.0
1;38011.0;14498;65;0.0;0.0;0.0;0.0;14499;65;0.0;0.0;0.0;0.0;14498.5;0.0
1;38012.0;14501;20;14500.0;48.0;0.0;0.0;14502;68;0.0;0.0;0.0;0.0;14501.5;0.0
1;38013.0;14501;62;0.0;0.0;0.0;0.0;14502;62;0.0;0.0;0.0;0.0;14501.5;0.0
1;38014.0;14503;29;14502.0;40.0;0.0;0.0;14504;69;0.0;0.0;0.0;0.0;14503.5;0.0
1;38015.0;14504;73;0.0;0.0;0.0;0.0;14505;73;0.0;0.0;0.0;0.0;14504.5;0.0
1;38016.0;14502;73;0.0;0.0;0.0;0.0;14504;73;0.0;0.0;0.0;0.0;14503.0;0.0
1;38017.0;14506;65;0.0;0.0;0.0;0.0;14507;68;0.0;0.0;0.0;0.0;14506.5;0.0
1;38018.0;14507;52;0.0;0.0;0.0;0.0;14508;52;0.0;0.0;0.0;0.0;14507.5;0.0
1;38019.0;14509;57;0.0;0.0;0.0;0.0;14510;57;0.0;0.0;0.0;0.0;14509.5;0.0
1;38020.0;14506;53;0.0;0.0;0.0;0.0;14507;17;14508.0;36.0;0.0;0.0;14506.5;0.0
1;38021.0;14503;55;0.0;0.0;0.0;0.0;14504;55;0.0;0.0;0.0;0.0;14503.5;0.0
1;38022.0;14502;62;0.0;0.0;0.0;0.0;14504;62;0.0;0.0;0.0;0.0;14503.0;0.0
1;38023.0;14500;61;0.0;0.0;0.0;0.0;14501;30;14502.0;31.0;0.0;0.0;14500.5;0.0
1;38024.0;14502;61;0.0;0.0;0.0;0.0;14503;61;0.0;0.0;0.0;0.0;14502.5;0.0
1;38025.0;14503;63;0.0;0.0;0.0;0.0;14504;63;0.0;0.0;0.0;0.0;14503.5;0.0
1;38026.0;14506;69;0.0;0.0;0.0;0.0;14507;24;14508.0;45.0;0.0;0.0;14506.5;0.0
1;38027.0;14508;61;0.0;0.0;0.0;0.0;14509;61;0.0;0.0;0.0;0.0;14508.5;0.0
1;38028.0;14505;28;14504.0;46.0;0.0;0.0;14506;74;0.0;0.0;0.0;0.0;14505.5;0.0
1;38029.0;14507;55;0.0;0.0;0.0;0.0;14508;19;14509.0;36.0;0.0;0.0;14507.5;0.0
1;38030.0;14505;70;0.0;0.0;0.0;0.0;14507;70;0.0;0.0;0.0;0.0;14506.0;0.0
1;38031.0;14503;56;0.0;0.0;0.0;0.0;14505;56;0.0;0.0;0.0;0.0;14504.0;0.0
1;38032.0;14503;56;0.0;0.0;0.0;0.0;14505;56;0.0;0.0;0.0;0.0;14504.0;0.0
1;38033.0;14503;67;0.0;0.0;0.0;0.0;14505;67;0.0;0.0;0.0;0.0;14504.0;0.0
1;38034.0;14506;59;0.0;0.0;0.0;0.0;14507;19;14508.0;40.0;0.0;0.0;14506.5;0.0
1;38035.0;14514;75;0.0;0.0;0.0;0.0;14515;75;0.0;0.0;0.0;0.0;14514.5;0.0
1;38036.0;14515;59;0.0;0.0;0.0;0.0;14516;59;0.0;0.0;0.0;0.0;14515.5;0.0
1;38037.0;14519;79;0.0;0.0;0.0;0.0;14520;79;0.0;0.0;0.0;0.0;14519.5;0.0
1;38038.0;14518;64;0.0;0.0;0.0;0.0;14519;20;14520.0;44.0;0.0;0.0;14518.5;0.0
1;38039.0;14519;65;0.0;0.0;0.0;0.0;14520;22;14521.0;43.0;0.0;0.0;14519.5;0.0
1;38040.0;14518;25;14517.0;50.0;0.0;0.0;14519;75;0.0;0.0;0.0;0.0;14518.5;0.0
1;38041.0;14516;63;0.0;0.0;0.0;0.0;14518;63;0.0;0.0;0.0;0.0;14517.0;0.0
1;38042.0;14520;52;0.0;0.0;0.0;0.0;14521;17;14522.0;35.0;0.0;0.0;14520.5;0.0
1;38043.0;14521;53;0.0;0.0;0.0;0.0;14522;19;14523.0;34.0;0.0;0.0;14521.5;0.0
1;38044.0;14522;68;0.0;0.0;0.0;0.0;14524;68;0.0;0.0;0.0;0.0;14523.0;0.0
1;38045.0;14520;79;0.0;0.0;0.0;0.0;14521;29;14522.0;50.0;0.0;0.0;14520.5;0.0
1;38046.0;14525;56;0.0;0.0;0.0;0.0;14526;56;0.0;0.0;0.0;0.0;14525.5;0.0
1;38047.0;14524;64;0.0;0.0;0.0;0.0;14525;15;14526.0;49.0;0.0;0.0;14524.5;0.0
1;38048.0;14522;48;0.0;0.0;0.0;0.0;14524;48;0.0;0.0;0.0;0.0;14523.0;0.0
1;38049.0;14522;62;0.0;0.0;0.0;0.0;14524;62;0.0;0.0;0.0;0.0;14523.0;0.0
1;38050.0;14524;68;0.0;0.0;0.0;0.0;14525;27;14526.0;41.0;0.0;0.0;14524.5;0.0
1;38051.0;14526;72;0.0;0.0;0.0;0.0;14527;25;14528.0;47.0;0.0;0.0;14526.5;0.0
1;38052.0;14530;53;0.0;0.0;0.0;0.0;14531;18;14532.0;35.0;0.0;0.0;14530.5;0.0
1;38053.0;14527;61;0.0;0.0;0.0;0.0;14528;29;14529.0;32.0;0.0;0.0;14527.5;0.0
1;38054.0;14526;51;0.0;0.0;0.0;0.0;14527;51;0.0;0.0;0.0;0.0;14526.5;0.0
1;38055.0;14530;57;0.0;0.0;0.0;0.0;14531;15;14532.0;42.0;0.0;0.0;14530.5;0.0
1;38056.0;14536;60;0.0;0.0;0.0;0.0;14538;60;0.0;0.0;0.0;0.0;14537.0;0.0
1;38057.0;14534;65;0.0;0.0;0.0;0.0;14536;65;0.0;0.0;0.0;0.0;14535.0;0.0
1;38058.0;14534;65;0.0;0.0;0.0;0.0;14535;28;14536.0;37.0;0.0;0.0;14534.5;0.0
1;38059.0;14530;61;0.0;0.0;0.0;0.0;14531;61;0.0;0.0;0.0;0.0;14530.5;0.0
1;38060.0;14528;15;14527.0;44.0;0.0;0.0;14529;59;0.0;0.0;0.0;0.0;14528.5;0.0
1;38061.0;14525;59;0.0;0.0;0.0;0.0;14526;26;14527.0;33.0;0.0;0.0;14525.5;0.0
1;38062.0;14525;54;0.0;0.0;0.0;0.0;14526;54;0.0;0.0;0.0;0.0;14525.5;0.0
1;38063.0;14521;64;0.0;0.0;0.0;0.0;14523;64;0.0;0.0;0.0;0.0;14522.0;0.0
1;38064.0;14524;54;0.0;0.0;0.0;0.0;14525;54;0.0;0.0;0.0;0.0;14524.5;0.0
1;38065.0;14524;63;0.0;0.0;0.0;0.0;14525;63;0.0;0.0;0.0;0.0;14524.5;0.0
1;38066.0;14523;50;0.0;0.0;0.0;0.0;14524;18;14525.0;32.0;0.0;0.0;14523.5;0.0
1;38067.0;14525;68;0.0;0.0;0.0;0.0;14527;68;0.0;0.0;0.0;0.0;14526.0;0.0
1;38068.0;14525;21;14524.0;45.0;0.0;0.0;14526;66;0.0;0.0;0.0;0.0;14525.5;0.0
1;38069.0;14521;56;0.0;0.0;0.0;0.0;14523;56;0.0;0.0;0.0;0.0;14522.0;0.0
1;38070.0;14521;61;0.0;0.0;0.0;0.0;14523;61;0.0;0.0;0.0;0.0;14522.0;0.0
1;38071.0;14527;65;0.0;0.0;0.0;0.0;14528;15;14529.0;50.0;0.0;0.0;14527.5;0.0
1;38072.0;14527;65;0.0;0.0;0.0;0.0;14529;65;0.0;0.0;0.0;0.0;14528.0;0.0
1;38073.0;14529;66;0.0;0.0;0.0;0.0;14530;66;0.0;0.0;0.0;0.0;14529.5;0.0
1;38074.0;14528;60;0.0;0.0;0.0;0.0;14529;17;14530.0;43.0;0.0;0.0;14528.5;0.0
1;38075.0;14528;19;14527.0;46.0;0.0;0.0;14529;65;0.0;0.0;0.0;0.0;14528.5;0.0
1;38076.0;14529;66;0.0;0.0;0.0;0.0;14530;66;0.0;0.0;0.0;0.0;14529.5;0.0
1;38077.0;14522;23;14521.0;40.0;0.0;0.0;14523;63;0.0;0.0;0.0;0.0;14522.5;0.0
1;38078.0;14518;63;0.0;0.0;0.0;0.0;14519;30;14520.0;33.0;0.0;0.0;14518.5;0.0
1;38079.0;14516;61;0.0;0.0;0.0;0.0;14518;61;0.0;0.0;0.0;0.0;14517.0;0.0
1;38080.0;14516;18;14515.0;40.0;0.0;0.0;14517;58;0.0;0.0;0.0;0.0;14516.5;0.0
1;38081.0;14520;30;14519.0;43.0;0.0;0.0;14521;73;0.0;0.0;0.0;0.0;14520.5;0.0
1;38082.0;14526;65;0.0;0.0;0.0;0.0;14528;65;0.0;0.0;0.0;0.0;14527.0;0.0
1;38083.0;14528;67;0.0;0.0;0.0;0.0;14529;25;14530.0;42.0;0.0;0.0;14528.5;0.0
1;38084.0;14529;55;0.0;0.0;0.0;0.0;14530;16;14531.0;39.0;0.0;0.0;14529.5;0.0
1;38085.0;14531;53;0.0;0.0;0.0;0.0;14532;53;0.0;0.0;0.0;0.0;14531.5;0.0
1;38086.0;14535;61;0.0;0.0;0.0;0.0;14536;61;0.0;0.0;0.0;0.0;14535.5;0.0
1;38087.0;14532;64;0.0;0.0;0.0;0.0;14533;27;14534.0;37.0;0.0;0.0;14532.5;0.0
1;38088.0;14531;52;0.0;0.0;0.0;0.0;14532;52;0.0;0.0;0.0;0.0;14531.5;0.0
1;38089.0;14531;48;0.0;0.0;0.0;0.0;14532;15;14533.0;33.0;0.0;0.0;14531.5;0.0
1;38090.0;14532;65;0.0;0.0;0.0;0.0;14533;65;0.0;0.0;0.0;0.0;14532.5;0.0
1;38091.0;14527;63;0.0;0.0;0.0;0.0;14528;63;0.0;0.0;0.0;0.0;14527.5;0.0
1;38092.0;14528;54;0.0;0.0;0.0;0.0;14529;54;0.0;0.0;0.0;0.0;14528.5;0.0
1;38093.0;14523;49;0.0;0.0;0.0;0.0;14525;49;0.0;0.0;0.0;0.0;14524.0;0.0
1;38094.0;14526;16;14525.0;43.0;0.0;0.0;14527;59;0.0;0.0;0.0;0.0;14526.5;0.0
1;38095.0;14528;65;0.0;0.0;0.0;0.0;14529;65;0.0;0.0;0.0;0.0;14528.5;0.0
1;38096.0;14522;29;14521.0;31.0;0.0;0.0;14523;60;0.0;0.0;0.0;0.0;14522.5;0.0
1;38097.0;14523;56;0.0;0.0;0.0;0.0;14524;56;0.0;0.0;0.0;0.0;14523.5;0.0
1;38098.0;14523;76;0.0;0.0;0.0;0.0;14525;76;0.0;0.0;0.0;0.0;14524.0;0.0
1;38099.0;14522;20;14521.0;49.0;0.0;0.0;14523;69;0.0;0.0;0.0;0.0;14522.5;0.0
1;38100.0;14524;56;0.0;0.0;0.0;0.0;14525;22;14526.0;34.0;0.0;0.0;14524.5;0.0
1;38101.0;14530;23;14529.0;31.0;0.0;0.0;14531;54;0.0;0.0;0.0;0.0;14530.5;0.0
1;38102.0;14531;55;0.0;0.0;0.0;0.0;14532;55;0.0;0.0;0.0;0.0;14531.5;0.0
1;38103.0;14528;66;0.0;0.0;0.0;0.0;14529;66;0.0;0.0;0.0;0.0;14528.5;0.0
1;38104.0;14524;66;0.0;0.0;0.0;0.0;14525;66;0.0;0.0;0.0;0.0;14524.5;0.0
1;38105.0;14521;17;14520.0;40.0;0.0;0.0;14522;57;0.0;0.0;0.0;0.0;14521.5;0.0
1;38106.0;14518;66;0.0;0.0;0.0;0.0;14519;66;0.0;0.0;0.0;0.0;14518.5;0.0
1;38107.0;14521;61;0.0;0.0;0.0;0.0;14522;61;0.0;0.0;0.0;0.0;14521.5;0.0
1;38108.0;14522;19;14521.0;45.0;0.0;0.0;14523;64;0.0;0.0;0.0;0.0;14522.5;0.0
1;38109.0;14521;67;0.0;0.0;0.0;0.0;14523;67;0.0;0.0;0.0;0.0;14522.0;0.0
1;38110.0;14524;59;0.0;0.0;0.0;0.0;14525;59;0.0;0.0;0.0;0.0;14524.5;0.0
1;38111.0;14524;71;0.0;0.0;0.0;0.0;14525;71;0.0;0.0;0.0;0.0;14524.5;0.0
1;38112.0;14524;64;0.0;0.0;0.0;0.0;14525;64;0.0;0.0;0.0;0.0;14524.5;0.0
1;38113.0;14521;58;0.0;0.0;0.0;0.0;14523;58;0.0;0.0;0.0;0.0;14522.0;0.0
1;38114.0;14520;20;14519.0;38.0;0.0;0.0;14521;58;0.0;0.0;0.0;0.0;14520.5;0.0
1;38115.0;14520;65;0.0;0.0;0.0;0.0;14521;65;0.0;0.0;0.0;0.0;14520.5;0.0
1;38116.0;14516;71;0.0;0.0;0.0;0.0;14518;71;0.0;0.0;0.0;0.0;14517.0;0.0
1;38117.0;14521;59;0.0;0.0;0.0;0.0;14522;59;0.0;0.0;0.0;0.0;14521.5;0.0
1;38118.0;14521;62;0.0;0.0;0.0;0.0;14523;62;0.0;0.0;0.0;0.0;14522.0;0.0
1;38119.0;14520;26;14519.0;44.0;0.0;0.0;14521;70;0.0;0.0;0.0;0.0;14520.5;0.0
1;38120.0;14522;59;0.0;0.0;0.0;0.0;14524;59;0.0;0.0;0.0;0.0;14523.0;0.0
1;38121.0;14519;69;0.0;0.0;0.0;0.0;14521;69;0.0;0.0;0.0;0.0;14520.0;0.0
1;38122.0;14522;65;0.0;0.0;0.0;0.0;14524;65;0.0;0.0;0.0;0.0;14523.0;0.0
1;38123.0;14522;64;0.0;0.0;0.0;0.0;14524;64;0.0;0.0;0.0;0.0;14523.0;0.0
1;38124.0;14527;65;0.0;0.0;0.0;0.0;14528;11;14529.0;65.0;0.0;0.0;14527.5;0.0
1;38125.0;14526;58;0.0;0.0;0.0;0.0;14527;65;0.0;0.0;0.0;0.0;14526.5;0.0
1;38126.0;14525;76;0.0;0.0;0.0;0.0;14526;76;0.0;0.0;0.0;0.0;14525.5;0.0
1;38127.0;14522;72;0.0;0.0;0.0;0.0;14523;8;14524.0;72.0;0.0;0.0;14522.5;0.0
1;38128.0;14519;70;0.0;0.0;0.0;0.0;14520;70;0.0;0.0;0.0;0.0;14519.5;0.0
1;38129.0;14520;20;14519.0;33.0;0.0;0.0;14521;53;0.0;0.0;0.0;0.0;14520.5;0.0
1;38130.0;14517;28;14516.0;39.0;0.0;0.0;14518;67;0.0;0.0;0.0;0.0;14517.5;0.0
1;38131.0;14517;64;0.0;0.0;0.0;0.0;14519;64;0.0;0.0;0.0;0.0;14518.0;0.0
1;38132.0;14516;17;14515.0;41.0;0.0;0.0;14517;58;0.0;0.0;0.0;0.0;14516.5;0.0
1;38133.0;14518;60;0.0;0.0;0.0;0.0;14520;60;0.0;0.0;0.0;0.0;14519.0;0.0
1;38134.0;14511;62;0.0;0.0;0.0;0.0;14513;62;0.0;0.0;0.0;0.0;14512.0;0.0
1;38135.0;14513;24;14512.0;40.0;0.0;0.0;14514;64;0.0;0.0;0.0;0.0;14513.5;0.0
1;38136.0;14513;27;14512.0;38.0;0.0;0.0;14514;65;0.0;0.0;0.0;0.0;14513.5;0.0
