day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;36708.0;4055;191;0.0;0.0;0.0;0.0;4057;191;0.0;0.0;0.0;0.0;4056.0;0.0
1;36709.0;4055;194;0.0;0.0;0.0;0.0;4056;91;4057.0;103.0;0.0;0.0;4055.5;0.0
1;36710.0;4055;265;0.0;0.0;0.0;0.0;4056;98;4057.0;167.0;0.0;0.0;4055.5;0.0
1;36711.0;4055;79;4054.0;190.0;0.0;0.0;4056;269;0.0;0.0;0.0;0.0;4055.5;0.0
1;36712.0;4055;240;0.0;0.0;0.0;0.0;4056;67;4057.0;173.0;0.0;0.0;4055.5;0.0
1;36713.0;4055;223;0.0;0.0;0.0;0.0;4056;60;4057.0;163.0;0.0;0.0;4055.5;0.0
1;36714.0;4056;98;4055.0;176.0;0.0;0.0;4057;274;0.0;0.0;0.0;0.0;4056.5;0.0
1;36715.0;4056;58;4055.0;113.0;0.0;0.0;4057;171;0.0;0.0;0.0;0.0;4056.5;0.0
1;36716.0;4055;198;0.0;0.0;0.0;0.0;4056;198;0.0;0.0;0.0;0.0;4055.5;0.0
1;36717.0;4055;89;4054.0;123.0;0.0;0.0;4056;212;0.0;0.0;0.0;0.0;4055.5;0.0
1;36718.0;4054;159;0.0;0.0;0.0;0.0;4056;159;0.0;0.0;0.0;0.0;4055.0;0.0
1;36719.0;4054;246;0.0;0.0;0.0;0.0;4056;246;0.0;0.0;0.0;0.0;4055.0;0.0
1;36720.0;4054;247;0.0;0.0;0.0;0.0;4055;92;4056.0;155.0;0.0;0.0;4054.5;0.0
1;36721.0;4054;254;0.0;0.0;0.0;0.0;4056;254;0.0;0.0;0.0;0.0;4055.0;0.0
1;36722.0;4054;228;0.0;0.0;0.0;0.0;4055;70;4056.0;158.0;0.0;0.0;4054.5;0.0
1;36723.0;4054;254;0.0;0.0;0.0;0.0;4055;97;4056.0;157.0;0.0;0.0;4054.5;0.0
1;36724.0;4054;223;0.0;0.0;0.0;0.0;4055;223;0.0;0.0;0.0;0.0;4054.5;0.0
1;36725.0;4054;78;4053.0;137.0;0.0;0.0;4055;215;0.0;0.0;0.0;0.0;4054.5;0.0
1;36726.0;4053;233;0.0;0.0;0.0;0.0;4054;233;0.0;0.0;0.0;0.0;4053.5;0.0
1;36727.0;4053;218;0.0;0.0;0.0;0.0;4054;218;0.0;0.0;0.0;0.0;4053.5;0.0
1;36728.0;4053;215;0.0;0.0;0.0;0.0;4055;215;0.0;0.0;0.0;0.0;4054.0;0.0
1;36729.0;4054;264;0.0;0.0;0.0;0.0;4055;264;0.0;0.0;0.0;0.0;4054.5;0.0
1;36730.0;4054;53;4053.0;154.0;0.0;0.0;4055;207;0.0;0.0;0.0;0.0;4054.5;0.0
1;36731.0;4053;201;0.0;0.0;0.0;0.0;4054;201;0.0;0.0;0.0;0.0;4053.5;0.0
1;36732.0;4053;175;0.0;0.0;0.0;0.0;4055;175;0.0;0.0;0.0;0.0;4054.0;0.0
1;36733.0;4053;208;0.0;0.0;0.0;0.0;4054;50;4055.0;158.0;0.0;0.0;4053.5;0.0
1;36734.0;4053;214;0.0;0.0;0.0;0.0;4055;214;0.0;0.0;0.0;0.0;4054.0;0.0
1;36735.0;4054;253;0.0;0.0;0.0;0.0;4056;253;0.0;0.0;0.0;0.0;4055.0;0.0
1;36736.0;4053;179;0.0;0.0;0.0;0.0;4054;73;4055.0;106.0;0.0;0.0;4053.5;0.0
1;36737.0;4052;206;0.0;0.0;0.0;0.0;4054;206;0.0;0.0;0.0;0.0;4053.0;0.0
1;36738.0;4053;87;4052.0;169.0;0.0;0.0;4054;256;0.0;0.0;0.0;0.0;4053.5;0.0
1;36739.0;4052;239;0.0;0.0;0.0;0.0;4054;239;0.0;0.0;0.0;0.0;4053.0;0.0
1;36740.0;4052;254;0.0;0.0;0.0;0.0;4054;254;0.0;0.0;0.0;0.0;4053.0;0.0
1;36741.0;4053;244;0.0;0.0;0.0;0.0;4055;244;0.0;0.0;0.0;0.0;4054.0;0.0
1;36742.0;4053;234;0.0;0.0;0.0;0.0;4055;222;0.0;0.0;0.0;0.0;4054.0;0.0
1;36743.0;4053;175;0.0;0.0;0.0;0.0;4055;175;0.0;0.0;0.0;0.0;4054.0;0.0
1;36744.0;4053;279;0.0;0.0;0.0;0.0;4055;279;0.0;0.0;0.0;0.0;4054.0;0.0
1;36745.0;4054;74;4053.0;124.0;0.0;0.0;4055;198;0.0;0.0;0.0;0.0;4054.5;0.0
1;36746.0;4053;201;0.0;0.0;0.0;0.0;4055;201;0.0;0.0;0.0;0.0;4054.0;0.0
1;36747.0;4053;232;0.0;0.0;0.0;0.0;4055;232;0.0;0.0;0.0;0.0;4054.0;0.0
1;36748.0;4053;199;0.0;0.0;0.0;0.0;4055;199;0.0;0.0;0.0;0.0;4054.0;0.0
1;36749.0;4054;90;4053.0;156.0;0.0;0.0;4055;246;0.0;0.0;0.0;0.0;4054.5;0.0
1;36750.0;4054;269;0.0;0.0;0.0;0.0;4055;269;0.0;0.0;0.0;0.0;4054.5;0.0
1;36751.0;4054;68;4053.0;135.0;0.0;0.0;4055;203;0.0;0.0;0.0;0.0;4054.5;0.0
1;36752.0;4054;218;0.0;0.0;0.0;0.0;4055;51;4056.0;167.0;0.0;0.0;4054.5;0.0
1;36753.0;4054;86;4053.0;105.0;0.0;0.0;4055;191;0.0;0.0;0.0;0.0;4054.5;0.0
1;36754.0;4054;66;4053.0;137.0;0.0;0.0;4055;203;0.0;0.0;0.0;0.0;4054.5;0.0
1;36755.0;4053;213;0.0;0.0;0.0;0.0;4054;213;0.0;0.0;0.0;0.0;4053.5;0.0
1;36756.0;4053;256;0.0;0.0;0.0;0.0;4054;256;0.0;0.0;0.0;0.0;4053.5;0.0
1;36757.0;4053;243;0.0;0.0;0.0;0.0;4055;243;0.0;0.0;0.0;0.0;4054.0;0.0
1;36758.0;4052;193;0.0;0.0;0.0;0.0;4054;193;0.0;0.0;0.0;0.0;4053.0;0.0
1;36759.0;4052;247;0.0;0.0;0.0;0.0;4053;89;4054.0;158.0;0.0;0.0;4052.5;0.0
1;36760.0;4052;70;4051.0;114.0;0.0;0.0;4053;184;0.0;0.0;0.0;0.0;4052.5;0.0
1;36761.0;4052;88;4051.0;140.0;0.0;0.0;4053;228;0.0;0.0;0.0;0.0;4052.5;0.0
1;36762.0;4051;243;0.0;0.0;0.0;0.0;4053;243;0.0;0.0;0.0;0.0;4052.0;0.0
1;36763.0;4052;230;0.0;0.0;0.0;0.0;4053;230;0.0;0.0;0.0;0.0;4052.5;0.0
1;36764.0;4052;83;4051.0;155.0;0.0;0.0;4053;238;0.0;0.0;0.0;0.0;4052.5;0.0
1;36765.0;4052;75;4051.0;103.0;0.0;0.0;4053;178;0.0;0.0;0.0;0.0;4052.5;0.0
1;36766.0;4052;257;0.0;0.0;0.0;0.0;4054;257;0.0;0.0;0.0;0.0;4053.0;0.0
1;36767.0;4052;175;0.0;0.0;0.0;0.0;4054;175;0.0;0.0;0.0;0.0;4053.0;0.0
1;36768.0;4053;97;4052.0;125.0;0.0;0.0;4054;222;0.0;0.0;0.0;0.0;4053.5;0.0
1;36769.0;4053;69;4052.0;200.0;0.0;0.0;4054;269;0.0;0.0;0.0;0.0;4053.5;0.0
1;36770.0;4052;203;0.0;0.0;0.0;0.0;4053;96;4054.0;107.0;0.0;0.0;4052.5;0.0
1;36771.0;4052;291;0.0;0.0;0.0;0.0;4054;291;0.0;0.0;0.0;0.0;4053.0;0.0
1;36772.0;4052;236;0.0;0.0;0.0;0.0;4054;236;0.0;0.0;0.0;0.0;4053.0;0.0
1;36773.0;4052;239;0.0;0.0;0.0;0.0;4054;239;0.0;0.0;0.0;0.0;4053.0;0.0
1;36774.0;4051;181;0.0;0.0;0.0;0.0;4053;181;0.0;0.0;0.0;0.0;4052.0;0.0
1;36775.0;4052;182;0.0;0.0;0.0;0.0;4053;82;4054.0;100.0;0.0;0.0;4052.5;0.0
1;36776.0;4053;87;4052.0;135.0;0.0;0.0;4054;222;0.0;0.0;0.0;0.0;4053.5;0.0
1;36777.0;4053;100;4052.0;199.0;0.0;0.0;4054;299;0.0;0.0;0.0;0.0;4053.5;0.0
1;36778.0;4053;76;4052.0;162.0;0.0;0.0;4054;238;0.0;0.0;0.0;0.0;4053.5;0.0
1;36779.0;4053;216;0.0;0.0;0.0;0.0;4054;216;0.0;0.0;0.0;0.0;4053.5;0.0
1;36780.0;4053;250;0.0;0.0;0.0;0.0;4055;250;0.0;0.0;0.0;0.0;4054.0;0.0
1;36781.0;4054;65;4053.0;137.0;0.0;0.0;4055;202;0.0;0.0;0.0;0.0;4054.5;0.0
1;36782.0;4053;244;0.0;0.0;0.0;0.0;4055;244;0.0;0.0;0.0;0.0;4054.0;0.0
1;36783.0;4053;248;0.0;0.0;0.0;0.0;4054;81;4055.0;167.0;0.0;0.0;4053.5;0.0
1;36784.0;4053;98;4052.0;177.0;0.0;0.0;4054;275;0.0;0.0;0.0;0.0;4053.5;0.0
1;36785.0;4052;249;0.0;0.0;0.0;0.0;4054;249;0.0;0.0;0.0;0.0;4053.0;0.0
1;36786.0;4052;242;0.0;0.0;0.0;0.0;4054;242;0.0;0.0;0.0;0.0;4053.0;0.0
1;36787.0;4052;214;0.0;0.0;0.0;0.0;4054;214;0.0;0.0;0.0;0.0;4053.0;0.0
1;36788.0;4052;232;0.0;0.0;0.0;0.0;4054;220;0.0;0.0;0.0;0.0;4053.0;0.0
1;36789.0;4052;240;0.0;0.0;0.0;0.0;4054;240;0.0;0.0;0.0;0.0;4053.0;0.0
1;36790.0;4052;231;0.0;0.0;0.0;0.0;4054;231;0.0;0.0;0.0;0.0;4053.0;0.0
1;36791.0;4053;207;0.0;0.0;0.0;0.0;4054;80;4055.0;127.0;0.0;0.0;4053.5;0.0
1;36792.0;4054;58;4053.0;177.0;0.0;0.0;4055;235;0.0;0.0;0.0;0.0;4054.5;0.0
1;36793.0;4054;203;0.0;0.0;0.0;0.0;4056;203;0.0;0.0;0.0;0.0;4055.0;0.0
1;36794.0;4054;219;0.0;0.0;0.0;0.0;4056;219;0.0;0.0;0.0;0.0;4055.0;0.0
1;36795.0;4054;95;4053.0;159.0;0.0;0.0;4055;254;0.0;0.0;0.0;0.0;4054.5;0.0
1;36796.0;4054;268;0.0;0.0;0.0;0.0;4055;73;4056.0;195.0;0.0;0.0;4054.5;0.0
1;36797.0;4053;248;0.0;0.0;0.0;0.0;4055;248;0.0;0.0;0.0;0.0;4054.0;0.0
1;36798.0;4053;194;0.0;0.0;0.0;0.0;4055;194;0.0;0.0;0.0;0.0;4054.0;0.0
1;36799.0;4054;199;0.0;0.0;0.0;0.0;4056;199;0.0;0.0;0.0;0.0;4055.0;0.0
1;36800.0;4054;222;0.0;0.0;0.0;0.0;4055;222;0.0;0.0;0.0;0.0;4054.5;0.0
1;36801.0;4054;262;0.0;0.0;0.0;0.0;4055;71;4056.0;191.0;0.0;0.0;4054.5;0.0
1;36802.0;4054;232;0.0;0.0;0.0;0.0;4055;73;4056.0;159.0;0.0;0.0;4054.5;0.0
1;36803.0;4054;280;0.0;0.0;0.0;0.0;4055;280;0.0;0.0;0.0;0.0;4054.5;0.0
1;36804.0;4054;241;0.0;0.0;0.0;0.0;4055;241;0.0;0.0;0.0;0.0;4054.5;0.0
1;36805.0;4054;56;4053.0;137.0;0.0;0.0;4055;193;0.0;0.0;0.0;0.0;4054.5;0.0
1;36806.0;4054;228;0.0;0.0;0.0;0.0;4056;228;0.0;0.0;0.0;0.0;4055.0;0.0
1;36807.0;4055;242;0.0;0.0;0.0;0.0;4057;242;0.0;0.0;0.0;0.0;4056.0;0.0
1;36808.0;4056;47;4055.0;173.0;0.0;0.0;4057;224;0.0;0.0;0.0;0.0;4056.5;0.0
1;36809.0;4056;202;0.0;0.0;0.0;0.0;4058;202;0.0;0.0;0.0;0.0;4057.0;0.0
1;36810.0;4056;260;0.0;0.0;0.0;0.0;4057;260;0.0;0.0;0.0;0.0;4056.5;0.0
1;36811.0;4055;215;0.0;0.0;0.0;0.0;4057;215;0.0;0.0;0.0;0.0;4056.0;0.0
1;36812.0;4055;292;0.0;0.0;0.0;0.0;4057;292;0.0;0.0;0.0;0.0;4056.0;0.0
1;36813.0;4055;170;0.0;0.0;0.0;0.0;4056;12;4057.0;170.0;0.0;0.0;4055.5;0.0
1;36814.0;4055;262;0.0;0.0;0.0;0.0;4056;85;4057.0;177.0;0.0;0.0;4055.5;0.0
1;36815.0;4055;222;0.0;0.0;0.0;0.0;4057;222;0.0;0.0;0.0;0.0;4056.0;0.0
1;36816.0;4055;181;0.0;0.0;0.0;0.0;4056;181;0.0;0.0;0.0;0.0;4055.5;0.0
1;36817.0;4055;82;4054.0;110.0;0.0;0.0;4056;192;0.0;0.0;0.0;0.0;4055.5;0.0
1;36818.0;4055;239;0.0;0.0;0.0;0.0;4057;239;0.0;0.0;0.0;0.0;4056.0;0.0
1;36819.0;4055;230;0.0;0.0;0.0;0.0;4057;230;0.0;0.0;0.0;0.0;4056.0;0.0
1;36820.0;4055;223;0.0;0.0;0.0;0.0;4056;223;0.0;0.0;0.0;0.0;4055.5;0.0
1;36821.0;4055;53;4054.0;176.0;0.0;0.0;4056;229;0.0;0.0;0.0;0.0;4055.5;0.0
1;36822.0;4054;211;0.0;0.0;0.0;0.0;4055;211;0.0;0.0;0.0;0.0;4054.5;0.0
1;36823.0;4054;256;0.0;0.0;0.0;0.0;4055;256;0.0;0.0;0.0;0.0;4054.5;0.0
1;36824.0;4053;213;0.0;0.0;0.0;0.0;4055;213;0.0;0.0;0.0;0.0;4054.0;0.0
1;36825.0;4054;88;4053.0;185.0;0.0;0.0;4055;273;0.0;0.0;0.0;0.0;4054.5;0.0
1;36826.0;4053;247;0.0;0.0;0.0;0.0;4055;247;0.0;0.0;0.0;0.0;4054.0;0.0
1;36827.0;4054;51;4053.0;118.0;0.0;0.0;4055;169;0.0;0.0;0.0;0.0;4054.5;0.0
1;36828.0;4054;243;0.0;0.0;0.0;0.0;4055;243;0.0;0.0;0.0;0.0;4054.5;0.0
1;36829.0;4054;218;0.0;0.0;0.0;0.0;4055;72;4056.0;146.0;0.0;0.0;4054.5;0.0
1;36830.0;4054;279;0.0;0.0;0.0;0.0;4056;279;0.0;0.0;0.0;0.0;4055.0;0.0
1;36831.0;4055;62;4054.0;165.0;0.0;0.0;4056;227;0.0;0.0;0.0;0.0;4055.5;0.0
1;36832.0;4055;294;0.0;0.0;0.0;0.0;4057;285;0.0;0.0;0.0;0.0;4056.0;0.0
1;36833.0;4055;266;0.0;0.0;0.0;0.0;4056;71;4057.0;195.0;0.0;0.0;4055.5;0.0
1;36834.0;4055;186;0.0;0.0;0.0;0.0;4057;186;0.0;0.0;0.0;0.0;4056.0;0.0
1;36835.0;4055;221;0.0;0.0;0.0;0.0;4057;221;0.0;0.0;0.0;0.0;4056.0;0.0
1;36836.0;4055;184;0.0;0.0;0.0;0.0;4057;184;0.0;0.0;0.0;0.0;4056.0;0.0
1;36837.0;4055;210;0.0;0.0;0.0;0.0;4056;72;4057.0;138.0;0.0;0.0;4055.5;0.0
1;36838.0;4055;235;0.0;0.0;0.0;0.0;4056;235;0.0;0.0;0.0;0.0;4055.5;0.0
1;36839.0;4055;269;0.0;0.0;0.0;0.0;4056;94;4057.0;175.0;0.0;0.0;4055.5;0.0
1;36840.0;4055;242;0.0;0.0;0.0;0.0;4056;242;0.0;0.0;0.0;0.0;4055.5;0.0
1;36841.0;4055;201;0.0;0.0;0.0;0.0;4056;201;0.0;0.0;0.0;0.0;4055.5;0.0
1;36842.0;4055;287;0.0;0.0;0.0;0.0;4056;287;0.0;0.0;0.0;0.0;4055.5;0.0
1;36843.0;4055;238;0.0;0.0;0.0;0.0;4057;238;0.0;0.0;0.0;0.0;4056.0;0.0
1;36844.0;4055;264;0.0;0.0;0.0;0.0;4056;91;4057.0;173.0;0.0;0.0;4055.5;0.0
1;36845.0;4055;172;0.0;0.0;0.0;0.0;4057;172;0.0;0.0;0.0;0.0;4056.0;0.0
1;36846.0;4055;252;0.0;0.0;0.0;0.0;4057;252;0.0;0.0;0.0;0.0;4056.0;0.0
1;36847.0;4055;281;0.0;0.0;0.0;0.0;4057;281;0.0;0.0;0.0;0.0;4056.0;0.0
1;36848.0;4055;217;0.0;0.0;0.0;0.0;4057;217;0.0;0.0;0.0;0.0;4056.0;0.0
1;36849.0;4055;170;0.0;0.0;0.0;0.0;4057;170;0.0;0.0;0.0;0.0;4056.0;0.0
1;36850.0;4056;70;4055.0;186.0;0.0;0.0;4057;268;0.0;0.0;0.0;0.0;4056.5;0.0
1;36851.0;4055;182;0.0;0.0;0.0;0.0;4057;182;0.0;0.0;0.0;0.0;4056.0;0.0
1;36852.0;4055;263;0.0;0.0;0.0;0.0;4057;263;0.0;0.0;0.0;0.0;4056.0;0.0
1;36853.0;4055;247;0.0;0.0;0.0;0.0;4057;247;0.0;0.0;0.0;0.0;4056.0;0.0
1;36854.0;4055;183;0.0;0.0;0.0;0.0;4056;183;0.0;0.0;0.0;0.0;4055.5;0.0
1;36855.0;4055;272;0.0;0.0;0.0;0.0;4056;272;0.0;0.0;0.0;0.0;4055.5;0.0
1;36856.0;4055;186;0.0;0.0;0.0;0.0;4057;197;0.0;0.0;0.0;0.0;4056.0;0.0
1;36857.0;4055;182;0.0;0.0;0.0;0.0;4056;54;4057.0;128.0;0.0;0.0;4055.5;0.0
1;36858.0;4055;98;4054.0;122.0;0.0;0.0;4056;220;0.0;0.0;0.0;0.0;4055.5;0.0
1;36859.0;4055;98;4054.0;164.0;0.0;0.0;4056;262;0.0;0.0;0.0;0.0;4055.5;0.0
1;36860.0;4055;60;4054.0;108.0;0.0;0.0;4056;168;0.0;0.0;0.0;0.0;4055.5;0.0
1;36861.0;4055;11;4054.0;193.0;0.0;0.0;4056;193;0.0;0.0;0.0;0.0;4055.5;0.0
1;36862.0;4054;242;0.0;0.0;0.0;0.0;4056;242;0.0;0.0;0.0;0.0;4055.0;0.0
1;36863.0;4054;255;0.0;0.0;0.0;0.0;4056;255;0.0;0.0;0.0;0.0;4055.0;0.0
1;36864.0;4054;199;0.0;0.0;0.0;0.0;4056;199;0.0;0.0;0.0;0.0;4055.0;0.0
1;36865.0;4054;258;0.0;0.0;0.0;0.0;4055;11;4056.0;258.0;0.0;0.0;4054.5;0.0
1;36866.0;4055;67;4054.0;147.0;0.0;0.0;4056;214;0.0;0.0;0.0;0.0;4055.5;0.0
1;36867.0;4055;186;0.0;0.0;0.0;0.0;4056;198;0.0;0.0;0.0;0.0;4055.5;0.0
1;36868.0;4056;53;4055.0;200.0;0.0;0.0;4057;253;0.0;0.0;0.0;0.0;4056.5;0.0
1;36869.0;4056;163;0.0;0.0;0.0;0.0;4057;163;0.0;0.0;0.0;0.0;4056.5;0.0
1;36870.0;4056;273;0.0;0.0;0.0;0.0;4057;86;4058.0;187.0;0.0;0.0;4056.5;0.0
1;36871.0;4056;265;0.0;0.0;0.0;0.0;4057;77;4058.0;188.0;0.0;0.0;4056.5;0.0
1;36872.0;4056;263;0.0;0.0;0.0;0.0;4058;263;0.0;0.0;0.0;0.0;4057.0;0.0
1;36873.0;4056;167;0.0;0.0;0.0;0.0;4057;57;4058.0;110.0;0.0;0.0;4056.5;0.0
1;36874.0;4056;209;0.0;0.0;0.0;0.0;4057;69;4058.0;140.0;0.0;0.0;4056.5;0.0
1;36875.0;4056;198;0.0;0.0;0.0;0.0;4057;87;4058.0;122.0;0.0;0.0;4056.5;0.0
1;36876.0;4057;292;0.0;0.0;0.0;0.0;4058;283;0.0;0.0;0.0;0.0;4057.5;0.0
1;36877.0;4057;252;0.0;0.0;0.0;0.0;4058;57;4059.0;195.0;0.0;0.0;4057.5;0.0
1;36878.0;4057;67;4056.0;147.0;0.0;0.0;4058;214;0.0;0.0;0.0;0.0;4057.5;0.0
1;36879.0;4057;252;0.0;0.0;0.0;0.0;4058;64;4059.0;188.0;0.0;0.0;4057.5;0.0
1;36880.0;4057;49;4056.0;108.0;0.0;0.0;4058;162;0.0;0.0;0.0;0.0;4057.5;0.0
1;36881.0;4056;210;0.0;0.0;0.0;0.0;4058;210;0.0;0.0;0.0;0.0;4057.0;0.0
1;36882.0;4056;254;0.0;0.0;0.0;0.0;4058;249;0.0;0.0;0.0;0.0;4057.0;0.0
1;36883.0;4056;63;4055.0;194.0;0.0;0.0;4057;257;0.0;0.0;0.0;0.0;4056.5;0.0
1;36884.0;4055;181;0.0;0.0;0.0;0.0;4057;181;0.0;0.0;0.0;0.0;4056.0;0.0
1;36885.0;4056;62;4055.0;173.0;0.0;0.0;4057;235;0.0;0.0;0.0;0.0;4056.5;0.0
1;36886.0;4055;241;0.0;0.0;0.0;0.0;4057;241;0.0;0.0;0.0;0.0;4056.0;0.0
1;36887.0;4055;223;0.0;0.0;0.0;0.0;4057;223;0.0;0.0;0.0;0.0;4056.0;0.0
1;36888.0;4055;177;0.0;0.0;0.0;0.0;4057;177;0.0;0.0;0.0;0.0;4056.0;0.0
1;36889.0;4055;161;0.0;0.0;0.0;0.0;4056;54;4057.0;107.0;0.0;0.0;4055.5;0.0
1;36890.0;4055;254;0.0;0.0;0.0;0.0;4056;75;4057.0;179.0;0.0;0.0;4055.5;0.0
1;36891.0;4055;166;0.0;0.0;0.0;0.0;4056;52;4057.0;114.0;0.0;0.0;4055.5;0.0
1;36892.0;4055;299;0.0;0.0;0.0;0.0;4057;299;0.0;0.0;0.0;0.0;4056.0;0.0
1;36893.0;4055;244;0.0;0.0;0.0;0.0;4057;244;0.0;0.0;0.0;0.0;4056.0;0.0
1;36894.0;4055;243;0.0;0.0;0.0;0.0;4057;243;0.0;0.0;0.0;0.0;4056.0;0.0
1;36895.0;4055;190;0.0;0.0;0.0;0.0;4057;190;0.0;0.0;0.0;0.0;4056.0;0.0
1;36896.0;4055;266;0.0;0.0;0.0;0.0;4056;73;4057.0;193.0;0.0;0.0;4055.5;0.0
1;36897.0;4056;93;4055.0;195.0;0.0;0.0;4057;288;0.0;0.0;0.0;0.0;4056.5;0.0
1;36898.0;4056;272;0.0;0.0;0.0;0.0;4057;272;0.0;0.0;0.0;0.0;4056.5;0.0
1;36899.0;4056;188;0.0;0.0;0.0;0.0;4058;188;0.0;0.0;0.0;0.0;4057.0;0.0
1;36900.0;4056;243;0.0;0.0;0.0;0.0;4058;243;0.0;0.0;0.0;0.0;4057.0;0.0
1;36901.0;4057;191;0.0;0.0;0.0;0.0;4058;74;4059.0;111.0;0.0;0.0;4057.5;0.0
1;36902.0;4057;226;0.0;0.0;0.0;0.0;4058;226;0.0;0.0;0.0;0.0;4057.5;0.0
1;36903.0;4057;188;0.0;0.0;0.0;0.0;4058;56;4059.0;121.0;0.0;0.0;4057.5;0.0
1;36904.0;4057;243;0.0;0.0;0.0;0.0;4058;96;4059.0;147.0;0.0;0.0;4057.5;0.0
1;36905.0;4057;250;0.0;0.0;0.0;0.0;4058;250;0.0;0.0;0.0;0.0;4057.5;0.0
1;36906.0;4057;253;0.0;0.0;0.0;0.0;4058;87;4059.0;166.0;0.0;0.0;4057.5;0.0
1;36907.0;4057;291;0.0;0.0;0.0;0.0;4059;291;0.0;0.0;0.0;0.0;4058.0;0.0
1;36908.0;4057;228;0.0;0.0;0.0;0.0;4058;228;0.0;0.0;0.0;0.0;4057.5;0.0
1;36909.0;4057;179;0.0;0.0;0.0;0.0;4059;179;0.0;0.0;0.0;0.0;4058.0;0.0
1;36910.0;4057;174;0.0;0.0;0.0;0.0;4058;174;0.0;0.0;0.0;0.0;4057.5;0.0
1;36911.0;4057;227;0.0;0.0;0.0;0.0;4058;78;4059.0;149.0;0.0;0.0;4057.5;0.0
1;36912.0;4057;240;0.0;0.0;0.0;0.0;4059;240;0.0;0.0;0.0;0.0;4058.0;0.0
1;36913.0;4057;231;0.0;0.0;0.0;0.0;4058;231;0.0;0.0;0.0;0.0;4057.5;0.0
1;36914.0;4057;259;0.0;0.0;0.0;0.0;4058;259;0.0;0.0;0.0;0.0;4057.5;0.0
1;36915.0;4056;203;0.0;0.0;0.0;0.0;4058;203;0.0;0.0;0.0;0.0;4057.0;0.0
1;36916.0;4056;218;0.0;0.0;0.0;0.0;4058;218;0.0;0.0;0.0;0.0;4057.0;0.0
1;36917.0;4056;213;0.0;0.0;0.0;0.0;4058;213;0.0;0.0;0.0;0.0;4057.0;0.0
1;36918.0;4056;88;4055.0;191.0;0.0;0.0;4057;279;0.0;0.0;0.0;0.0;4056.5;0.0
1;36919.0;4056;60;4055.0;132.0;0.0;0.0;4057;192;0.0;0.0;0.0;0.0;4056.5;0.0
1;36920.0;4056;79;4055.0;151.0;0.0;0.0;4057;230;0.0;0.0;0.0;0.0;4056.5;0.0
1;36921.0;4056;172;0.0;0.0;0.0;0.0;4057;172;0.0;0.0;0.0;0.0;4056.5;0.0
1;36922.0;4055;177;0.0;0.0;0.0;0.0;4057;177;0.0;0.0;0.0;0.0;4056.0;0.0
1;36923.0;4056;244;0.0;0.0;0.0;0.0;4058;244;0.0;0.0;0.0;0.0;4057.0;0.0
1;36924.0;4056;260;0.0;0.0;0.0;0.0;4058;260;0.0;0.0;0.0;0.0;4057.0;0.0
1;36925.0;4056;191;0.0;0.0;0.0;0.0;4057;10;4058.0;191.0;0.0;0.0;4056.5;0.0
1;36926.0;4057;78;4056.0;147.0;0.0;0.0;4058;225;0.0;0.0;0.0;0.0;4057.5;0.0
1;36927.0;4056;283;0.0;0.0;0.0;0.0;4058;283;0.0;0.0;0.0;0.0;4057.0;0.0
1;36928.0;4057;97;4056.0;164.0;0.0;0.0;4058;261;0.0;0.0;0.0;0.0;4057.5;0.0
1;36929.0;4057;7;4056.0;233.0;0.0;0.0;4058;233;0.0;0.0;0.0;0.0;4057.5;0.0
1;36930.0;4057;99;4056.0;131.0;0.0;0.0;4058;230;0.0;0.0;0.0;0.0;4057.5;0.0
1;36931.0;4057;278;0.0;0.0;0.0;0.0;4058;83;4059.0;195.0;0.0;0.0;4057.5;0.0
1;36932.0;4056;263;0.0;0.0;0.0;0.0;4058;263;0.0;0.0;0.0;0.0;4057.0;0.0
1;36933.0;4056;179;0.0;0.0;0.0;0.0;4058;179;0.0;0.0;0.0;0.0;4057.0;0.0
1;36934.0;4057;63;4056.0;185.0;0.0;0.0;4058;248;0.0;0.0;0.0;0.0;4057.5;0.0
1;36935.0;4057;210;0.0;0.0;0.0;0.0;4058;67;4059.0;143.0;0.0;0.0;4057.5;0.0
1;36936.0;4057;263;0.0;0.0;0.0;0.0;4059;263;0.0;0.0;0.0;0.0;4058.0;0.0
1;36937.0;4057;241;0.0;0.0;0.0;0.0;4059;235;0.0;0.0;0.0;0.0;4058.0;0.0
1;36938.0;4057;220;0.0;0.0;0.0;0.0;4058;96;4059.0;124.0;0.0;0.0;4057.5;0.0
1;36939.0;4057;265;0.0;0.0;0.0;0.0;4058;265;0.0;0.0;0.0;0.0;4057.5;0.0
1;36940.0;4057;51;4056.0;155.0;0.0;0.0;4058;206;0.0;0.0;0.0;0.0;4057.5;0.0
1;36941.0;4057;241;0.0;0.0;0.0;0.0;4059;241;0.0;0.0;0.0;0.0;4058.0;0.0
1;36942.0;4057;287;0.0;0.0;0.0;0.0;4059;287;0.0;0.0;0.0;0.0;4058.0;0.0
1;36943.0;4057;188;0.0;0.0;0.0;0.0;4059;188;0.0;0.0;0.0;0.0;4058.0;0.0
1;36944.0;4057;258;0.0;0.0;0.0;0.0;4059;258;0.0;0.0;0.0;0.0;4058.0;0.0
