day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;44600.0;664.0;28.0;0.0;0.0;0.0;0.0;665;28;0.0;0.0;0.0;0.0;664.5;0.0
2;44601.0;665.0;41.0;0.0;0.0;0.0;0.0;666;41;0.0;0.0;0.0;0.0;665.5;0.0
2;44602.0;665.0;28.0;0.0;0.0;0.0;0.0;666;28;0.0;0.0;0.0;0.0;665.5;0.0
2;44603.0;664.0;45.0;0.0;0.0;0.0;0.0;665;45;0.0;0.0;0.0;0.0;664.5;0.0
2;44604.0;663.0;38.0;0.0;0.0;0.0;0.0;664;38;0.0;0.0;0.0;0.0;663.5;0.0
2;44605.0;663.0;56.0;0.0;0.0;0.0;0.0;664;41;0.0;0.0;0.0;0.0;663.5;0.0
2;44606.0;664.0;26.0;0.0;0.0;0.0;0.0;665;26;0.0;0.0;0.0;0.0;664.5;0.0
2;44607.0;663.0;32.0;0.0;0.0;0.0;0.0;664;32;0.0;0.0;0.0;0.0;663.5;0.0
2;44608.0;663.0;39.0;0.0;0.0;0.0;0.0;664;39;0.0;0.0;0.0;0.0;663.5;0.0
2;44609.0;664.0;40.0;0.0;0.0;0.0;0.0;665;40;0.0;0.0;0.0;0.0;664.5;0.0
2;44610.0;662.0;44.0;0.0;0.0;0.0;0.0;663;44;0.0;0.0;0.0;0.0;662.5;0.0
2;44611.0;664.0;65.0;0.0;0.0;0.0;0.0;665;51;0.0;0.0;0.0;0.0;664.5;0.0
2;44612.0;664.0;44.0;0.0;0.0;0.0;0.0;665;44;0.0;0.0;0.0;0.0;664.5;0.0
2;44613.0;663.0;44.0;0.0;0.0;0.0;0.0;664;44;0.0;0.0;0.0;0.0;663.5;0.0
2;44614.0;664.0;46.0;0.0;0.0;0.0;0.0;665;46;0.0;0.0;0.0;0.0;664.5;0.0
2;44615.0;664.0;45.0;0.0;0.0;0.0;0.0;665;45;0.0;0.0;0.0;0.0;664.5;0.0
2;44616.0;665.0;35.0;0.0;0.0;0.0;0.0;666;35;0.0;0.0;0.0;0.0;665.5;0.0
2;44617.0;665.0;25.0;0.0;0.0;0.0;0.0;666;41;0.0;0.0;0.0;0.0;665.5;0.0
2;44618.0;663.0;35.0;0.0;0.0;0.0;0.0;664;35;0.0;0.0;0.0;0.0;663.5;0.0
2;44619.0;663.0;37.0;0.0;0.0;0.0;0.0;664;37;0.0;0.0;0.0;0.0;663.5;0.0
2;44620.0;664.0;44.0;0.0;0.0;0.0;0.0;665;44;0.0;0.0;0.0;0.0;664.5;0.0
2;44621.0;664.0;29.0;0.0;0.0;0.0;0.0;665;29;0.0;0.0;0.0;0.0;664.5;0.0
2;44622.0;665.0;35.0;0.0;0.0;0.0;0.0;666;35;0.0;0.0;0.0;0.0;665.5;0.0
2;44623.0;663.0;44.0;0.0;0.0;0.0;0.0;664;44;0.0;0.0;0.0;0.0;663.5;0.0
2;44624.0;663.0;42.0;0.0;0.0;0.0;0.0;664;42;0.0;0.0;0.0;0.0;663.5;0.0
2;44625.0;662.0;43.0;0.0;0.0;0.0;0.0;664;43;0.0;0.0;0.0;0.0;663.0;0.0
2;44626.0;662.0;46.0;0.0;0.0;0.0;0.0;663;46;0.0;0.0;0.0;0.0;662.5;0.0
2;44627.0;664.0;29.0;0.0;0.0;0.0;0.0;665;29;0.0;0.0;0.0;0.0;664.5;0.0
2;44628.0;665.0;42.0;0.0;0.0;0.0;0.0;666;42;0.0;0.0;0.0;0.0;665.5;0.0
2;44629.0;665.0;43.0;0.0;0.0;0.0;0.0;667;43;0.0;0.0;0.0;0.0;666.0;0.0
2;44630.0;665.0;45.0;0.0;0.0;0.0;0.0;666;45;0.0;0.0;0.0;0.0;665.5;0.0
2;44631.0;665.0;41.0;0.0;0.0;0.0;0.0;666;41;0.0;0.0;0.0;0.0;665.5;0.0
2;44632.0;664.0;39.0;0.0;0.0;0.0;0.0;665;39;0.0;0.0;0.0;0.0;664.5;0.0
2;44633.0;664.0;45.0;0.0;0.0;0.0;0.0;665;45;0.0;0.0;0.0;0.0;664.5;0.0
2;44634.0;663.0;37.0;0.0;0.0;0.0;0.0;664;37;0.0;0.0;0.0;0.0;663.5;0.0
2;44635.0;665.0;31.0;0.0;0.0;0.0;0.0;666;31;0.0;0.0;0.0;0.0;665.5;0.0
2;44636.0;663.0;40.0;0.0;0.0;0.0;0.0;664;40;0.0;0.0;0.0;0.0;663.5;0.0
2;44637.0;662.0;26.0;0.0;0.0;0.0;0.0;663;26;0.0;0.0;0.0;0.0;662.5;0.0
2;44638.0;662.0;36.0;0.0;0.0;0.0;0.0;663;44;0.0;0.0;0.0;0.0;662.5;0.0
2;44639.0;662.0;36.0;0.0;0.0;0.0;0.0;663;36;0.0;0.0;0.0;0.0;662.5;0.0
2;44640.0;662.0;16.0;661.0;19.0;0.0;0.0;663;35;0.0;0.0;0.0;0.0;662.5;0.0
2;44641.0;663.0;31.0;0.0;0.0;0.0;0.0;664;31;0.0;0.0;0.0;0.0;663.5;0.0
2;44642.0;664.0;57.0;0.0;0.0;0.0;0.0;665;43;0.0;0.0;0.0;0.0;664.5;0.0
2;44643.0;663.0;28.0;0.0;0.0;0.0;0.0;664;28;0.0;0.0;0.0;0.0;663.5;0.0
2;44644.0;664.0;39.0;0.0;0.0;0.0;0.0;665;39;0.0;0.0;0.0;0.0;664.5;0.0
2;44645.0;663.0;49.0;0.0;0.0;0.0;0.0;664;49;0.0;0.0;0.0;0.0;663.5;0.0
2;44646.0;663.0;51.0;0.0;0.0;0.0;0.0;664;51;0.0;0.0;0.0;0.0;663.5;0.0
2;44647.0;665.0;30.0;0.0;0.0;0.0;0.0;666;30;0.0;0.0;0.0;0.0;665.5;0.0
2;44648.0;665.0;45.0;0.0;0.0;0.0;0.0;666;45;0.0;0.0;0.0;0.0;665.5;0.0
2;44649.0;666.0;39.0;0.0;0.0;0.0;0.0;667;39;0.0;0.0;0.0;0.0;666.5;0.0
2;44650.0;662.0;29.0;0.0;0.0;0.0;0.0;663;29;0.0;0.0;0.0;0.0;662.5;0.0
2;44651.0;664.0;35.0;0.0;0.0;0.0;0.0;665;35;0.0;0.0;0.0;0.0;664.5;0.0
2;44652.0;666.0;36.0;0.0;0.0;0.0;0.0;667;36;0.0;0.0;0.0;0.0;666.5;0.0
2;44653.0;665.0;35.0;0.0;0.0;0.0;0.0;666;35;0.0;0.0;0.0;0.0;665.5;0.0
2;44654.0;664.0;52.0;0.0;0.0;0.0;0.0;665;35;0.0;0.0;0.0;0.0;664.5;0.0
2;44655.0;665.0;37.0;0.0;0.0;0.0;0.0;666;50;0.0;0.0;0.0;0.0;665.5;0.0
2;44656.0;667.0;39.0;0.0;0.0;0.0;0.0;668;39;0.0;0.0;0.0;0.0;667.5;0.0
2;44657.0;665.0;32.0;0.0;0.0;0.0;0.0;666;32;0.0;0.0;0.0;0.0;665.5;0.0
2;44658.0;665.0;40.0;0.0;0.0;0.0;0.0;666;40;0.0;0.0;0.0;0.0;665.5;0.0
2;44659.0;665.0;47.0;0.0;0.0;0.0;0.0;666;47;0.0;0.0;0.0;0.0;665.5;0.0
2;44660.0;663.0;31.0;0.0;0.0;0.0;0.0;665;31;0.0;0.0;0.0;0.0;664.0;0.0
2;44661.0;662.0;42.0;0.0;0.0;0.0;0.0;663;42;0.0;0.0;0.0;0.0;662.5;0.0
2;44662.0;662.0;46.0;0.0;0.0;0.0;0.0;663;46;0.0;0.0;0.0;0.0;662.5;0.0
2;44663.0;663.0;33.0;0.0;0.0;0.0;0.0;664;33;0.0;0.0;0.0;0.0;663.5;0.0
2;44664.0;662.0;31.0;0.0;0.0;0.0;0.0;663;31;0.0;0.0;0.0;0.0;662.5;0.0
2;44665.0;660.0;42.0;0.0;0.0;0.0;0.0;661;12;662.0;30.0;0.0;0.0;660.5;0.0
2;44666.0;661.0;44.0;0.0;0.0;0.0;0.0;663;44;0.0;0.0;0.0;0.0;662.0;0.0
2;44667.0;662.0;36.0;0.0;0.0;0.0;0.0;663;36;0.0;0.0;0.0;0.0;662.5;0.0
2;44668.0;662.0;38.0;0.0;0.0;0.0;0.0;663;38;0.0;0.0;0.0;0.0;662.5;0.0
2;44669.0;662.0;42.0;0.0;0.0;0.0;0.0;663;42;0.0;0.0;0.0;0.0;662.5;0.0
2;44670.0;664.0;44.0;0.0;0.0;0.0;0.0;665;44;0.0;0.0;0.0;0.0;664.5;0.0
2;44671.0;664.0;49.0;0.0;0.0;0.0;0.0;665;49;0.0;0.0;0.0;0.0;664.5;0.0
2;44672.0;662.0;30.0;0.0;0.0;0.0;0.0;663;30;0.0;0.0;0.0;0.0;662.5;0.0
2;44673.0;660.0;46.0;0.0;0.0;0.0;0.0;661;46;0.0;0.0;0.0;0.0;660.5;0.0
2;44674.0;660.0;35.0;0.0;0.0;0.0;0.0;661;35;0.0;0.0;0.0;0.0;660.5;0.0
2;44675.0;658.0;36.0;0.0;0.0;0.0;0.0;659;36;0.0;0.0;0.0;0.0;658.5;0.0
2;44676.0;659.0;49.0;0.0;0.0;0.0;0.0;660;49;0.0;0.0;0.0;0.0;659.5;0.0
2;44677.0;660.0;24.0;0.0;0.0;0.0;0.0;661;41;0.0;0.0;0.0;0.0;660.5;0.0
2;44678.0;660.0;40.0;0.0;0.0;0.0;0.0;661;40;0.0;0.0;0.0;0.0;660.5;0.0
2;44679.0;661.0;8.0;0.0;0.0;0.0;0.0;662;28;0.0;0.0;0.0;0.0;661.5;0.0
2;44680.0;660.0;29.0;0.0;0.0;0.0;0.0;661;29;0.0;0.0;0.0;0.0;660.5;0.0
2;44681.0;663.0;41.0;0.0;0.0;0.0;0.0;664;41;0.0;0.0;0.0;0.0;663.5;0.0
2;44682.0;663.0;22.0;0.0;0.0;0.0;0.0;664;38;0.0;0.0;0.0;0.0;663.5;0.0
2;44683.0;663.0;47.0;0.0;0.0;0.0;0.0;664;47;0.0;0.0;0.0;0.0;663.5;0.0
2;44684.0;661.0;41.0;0.0;0.0;0.0;0.0;662;41;0.0;0.0;0.0;0.0;661.5;0.0
2;44685.0;660.0;39.0;0.0;0.0;0.0;0.0;661;39;0.0;0.0;0.0;0.0;660.5;0.0
2;44686.0;662.0;26.0;0.0;0.0;0.0;0.0;663;26;0.0;0.0;0.0;0.0;662.5;0.0
2;44687.0;660.0;33.0;0.0;0.0;0.0;0.0;661;33;0.0;0.0;0.0;0.0;660.5;0.0
2;44688.0;660.0;61.0;0.0;0.0;0.0;0.0;661;43;0.0;0.0;0.0;0.0;660.5;0.0
2;44689.0;659.0;28.0;0.0;0.0;0.0;0.0;660;28;0.0;0.0;0.0;0.0;659.5;0.0
2;44690.0;658.0;41.0;0.0;0.0;0.0;0.0;659;41;0.0;0.0;0.0;0.0;658.5;0.0
2;44691.0;660.0;28.0;0.0;0.0;0.0;0.0;661;28;0.0;0.0;0.0;0.0;660.5;0.0
2;44692.0;659.0;36.0;0.0;0.0;0.0;0.0;660;36;0.0;0.0;0.0;0.0;659.5;0.0
2;44693.0;658.0;40.0;0.0;0.0;0.0;0.0;659;40;0.0;0.0;0.0;0.0;658.5;0.0
2;44694.0;657.0;38.0;0.0;0.0;0.0;0.0;658;38;0.0;0.0;0.0;0.0;657.5;0.0
2;44695.0;657.0;46.0;0.0;0.0;0.0;0.0;658;46;0.0;0.0;0.0;0.0;657.5;0.0
2;44696.0;656.0;31.0;0.0;0.0;0.0;0.0;657;31;0.0;0.0;0.0;0.0;656.5;0.0
2;44697.0;656.0;36.0;0.0;0.0;0.0;0.0;657;36;0.0;0.0;0.0;0.0;656.5;0.0
2;44698.0;655.0;40.0;0.0;0.0;0.0;0.0;656;40;0.0;0.0;0.0;0.0;655.5;0.0
2;44699.0;657.0;40.0;0.0;0.0;0.0;0.0;658;40;0.0;0.0;0.0;0.0;657.5;0.0
2;44700.0;655.0;17.0;654.0;40.0;0.0;0.0;656;40;0.0;0.0;0.0;0.0;655.5;0.0
2;44701.0;653.0;19.0;0.0;0.0;0.0;0.0;654;37;0.0;0.0;0.0;0.0;653.5;0.0
2;44702.0;654.0;37.0;0.0;0.0;0.0;0.0;655;37;0.0;0.0;0.0;0.0;654.5;0.0
2;44703.0;655.0;52.0;0.0;0.0;0.0;0.0;656;52;0.0;0.0;0.0;0.0;655.5;0.0
2;44704.0;655.0;33.0;0.0;0.0;0.0;0.0;656;39;0.0;0.0;0.0;0.0;655.5;0.0
2;44705.0;656.0;44.0;0.0;0.0;0.0;0.0;657;44;0.0;0.0;0.0;0.0;656.5;0.0
2;44706.0;655.0;50.0;0.0;0.0;0.0;0.0;657;50;0.0;0.0;0.0;0.0;656.0;0.0
2;44707.0;657.0;2.0;656.0;39.0;0.0;0.0;658;41;0.0;0.0;0.0;0.0;657.5;0.0
2;44708.0;657.0;37.0;0.0;0.0;0.0;0.0;658;48;0.0;0.0;0.0;0.0;657.5;0.0
2;44709.0;658.0;31.0;0.0;0.0;0.0;0.0;659;31;0.0;0.0;0.0;0.0;658.5;0.0
2;44710.0;658.0;39.0;0.0;0.0;0.0;0.0;659;39;0.0;0.0;0.0;0.0;658.5;0.0
2;44711.0;659.0;29.0;0.0;0.0;0.0;0.0;661;39;0.0;0.0;0.0;0.0;660.0;0.0
2;44712.0;658.0;40.0;0.0;0.0;0.0;0.0;659;40;0.0;0.0;0.0;0.0;658.5;0.0
2;44713.0;658.0;47.0;0.0;0.0;0.0;0.0;660;47;0.0;0.0;0.0;0.0;659.0;0.0
2;44714.0;659.0;39.0;0.0;0.0;0.0;0.0;660;39;0.0;0.0;0.0;0.0;659.5;0.0
2;44715.0;660.0;36.0;0.0;0.0;0.0;0.0;661;36;0.0;0.0;0.0;0.0;660.5;0.0
2;44716.0;661.0;28.0;0.0;0.0;0.0;0.0;662;28;0.0;0.0;0.0;0.0;661.5;0.0
2;44717.0;662.0;37.0;0.0;0.0;0.0;0.0;663;37;0.0;0.0;0.0;0.0;662.5;0.0
2;44718.0;663.0;41.0;0.0;0.0;0.0;0.0;664;37;0.0;0.0;0.0;0.0;663.5;0.0
2;44719.0;662.0;32.0;0.0;0.0;0.0;0.0;663;32;0.0;0.0;0.0;0.0;662.5;0.0
2;44720.0;663.0;49.0;0.0;0.0;0.0;0.0;664;49;0.0;0.0;0.0;0.0;663.5;0.0
2;44721.0;663.0;32.0;0.0;0.0;0.0;0.0;664;42;0.0;0.0;0.0;0.0;663.5;0.0
2;44722.0;663.0;31.0;0.0;0.0;0.0;0.0;664;2;665.0;29.0;0.0;0.0;663.5;0.0
2;44723.0;664.0;42.0;0.0;0.0;0.0;0.0;666;42;0.0;0.0;0.0;0.0;665.0;0.0
2;44724.0;666.0;34.0;0.0;0.0;0.0;0.0;667;34;0.0;0.0;0.0;0.0;666.5;0.0
2;44725.0;666.0;38.0;0.0;0.0;0.0;0.0;667;38;0.0;0.0;0.0;0.0;666.5;0.0
2;44726.0;664.0;47.0;0.0;0.0;0.0;0.0;665;47;0.0;0.0;0.0;0.0;664.5;0.0
2;44727.0;663.0;46.0;0.0;0.0;0.0;0.0;664;46;0.0;0.0;0.0;0.0;663.5;0.0
2;44728.0;663.0;34.0;0.0;0.0;0.0;0.0;664;34;0.0;0.0;0.0;0.0;663.5;0.0
2;44729.0;662.0;42.0;0.0;0.0;0.0;0.0;663;42;0.0;0.0;0.0;0.0;662.5;0.0
2;44730.0;662.0;32.0;0.0;0.0;0.0;0.0;663;32;0.0;0.0;0.0;0.0;662.5;0.0
2;44731.0;661.0;38.0;0.0;0.0;0.0;0.0;662;38;0.0;0.0;0.0;0.0;661.5;0.0
2;44732.0;663.0;25.0;0.0;0.0;0.0;0.0;664;40;0.0;0.0;0.0;0.0;663.5;0.0
2;44733.0;664.0;35.0;0.0;0.0;0.0;0.0;665;35;0.0;0.0;0.0;0.0;664.5;0.0
2;44734.0;663.0;12.0;662.0;29.0;0.0;0.0;664;41;0.0;0.0;0.0;0.0;663.5;0.0
2;44735.0;661.0;40.0;0.0;0.0;0.0;0.0;663;40;0.0;0.0;0.0;0.0;662.0;0.0
2;44736.0;662.0;63.0;0.0;0.0;0.0;0.0;663;44;0.0;0.0;0.0;0.0;662.5;0.0
2;44737.0;661.0;37.0;0.0;0.0;0.0;0.0;662;37;0.0;0.0;0.0;0.0;661.5;0.0
2;44738.0;661.0;46.0;0.0;0.0;0.0;0.0;662;46;0.0;0.0;0.0;0.0;661.5;0.0
2;44739.0;661.0;22.0;0.0;0.0;0.0;0.0;663;37;0.0;0.0;0.0;0.0;662.0;0.0
2;44740.0;662.0;39.0;0.0;0.0;0.0;0.0;663;39;0.0;0.0;0.0;0.0;662.5;0.0
2;44741.0;660.0;38.0;0.0;0.0;0.0;0.0;662;38;0.0;0.0;0.0;0.0;661.0;0.0
2;44742.0;659.0;37.0;0.0;0.0;0.0;0.0;660;41;0.0;0.0;0.0;0.0;659.5;0.0
2;44743.0;660.0;44.0;0.0;0.0;0.0;0.0;661;44;0.0;0.0;0.0;0.0;660.5;0.0
2;44744.0;660.0;39.0;0.0;0.0;0.0;0.0;662;39;0.0;0.0;0.0;0.0;661.0;0.0
2;44745.0;661.0;43.0;0.0;0.0;0.0;0.0;662;43;0.0;0.0;0.0;0.0;661.5;0.0
2;44746.0;658.0;39.0;0.0;0.0;0.0;0.0;659;15;660.0;24.0;0.0;0.0;658.5;0.0
2;44747.0;657.0;33.0;0.0;0.0;0.0;0.0;658;33;0.0;0.0;0.0;0.0;657.5;0.0
2;44748.0;656.0;36.0;0.0;0.0;0.0;0.0;658;36;0.0;0.0;0.0;0.0;657.0;0.0
2;44749.0;654.0;32.0;0.0;0.0;0.0;0.0;655;14;656.0;18.0;0.0;0.0;654.5;0.0
2;44750.0;655.0;30.0;0.0;0.0;0.0;0.0;656;30;0.0;0.0;0.0;0.0;655.5;0.0
2;44751.0;655.0;42.0;0.0;0.0;0.0;0.0;656;42;0.0;0.0;0.0;0.0;655.5;0.0
2;44752.0;657.0;26.0;0.0;0.0;0.0;0.0;658;31;0.0;0.0;0.0;0.0;657.5;0.0
2;44753.0;656.0;44.0;0.0;0.0;0.0;0.0;657;44;0.0;0.0;0.0;0.0;656.5;0.0
2;44754.0;656.0;41.0;0.0;0.0;0.0;0.0;657;41;0.0;0.0;0.0;0.0;656.5;0.0
2;44755.0;655.0;38.0;0.0;0.0;0.0;0.0;656;18;657.0;20.0;0.0;0.0;655.5;0.0
2;44756.0;657.0;35.0;0.0;0.0;0.0;0.0;658;35;0.0;0.0;0.0;0.0;657.5;0.0
2;44757.0;657.0;39.0;0.0;0.0;0.0;0.0;658;39;0.0;0.0;0.0;0.0;657.5;0.0
2;44758.0;656.0;43.0;0.0;0.0;0.0;0.0;657;43;0.0;0.0;0.0;0.0;656.5;0.0
2;44759.0;655.0;37.0;0.0;0.0;0.0;0.0;657;37;0.0;0.0;0.0;0.0;656.0;0.0
2;44760.0;654.0;38.0;0.0;0.0;0.0;0.0;655;38;0.0;0.0;0.0;0.0;654.5;0.0
2;44761.0;653.0;41.0;0.0;0.0;0.0;0.0;654;41;0.0;0.0;0.0;0.0;653.5;0.0
2;44762.0;653.0;49.0;0.0;0.0;0.0;0.0;654;49;0.0;0.0;0.0;0.0;653.5;0.0
2;44763.0;654.0;44.0;0.0;0.0;0.0;0.0;655;44;0.0;0.0;0.0;0.0;654.5;0.0
2;44764.0;653.0;45.0;0.0;0.0;0.0;0.0;654;45;0.0;0.0;0.0;0.0;653.5;0.0
2;44765.0;654.0;42.0;0.0;0.0;0.0;0.0;655;42;0.0;0.0;0.0;0.0;654.5;0.0
2;44766.0;654.0;38.0;0.0;0.0;0.0;0.0;655;38;0.0;0.0;0.0;0.0;654.5;0.0
2;44767.0;654.0;43.0;0.0;0.0;0.0;0.0;655;43;0.0;0.0;0.0;0.0;654.5;0.0
2;44768.0;653.0;34.0;0.0;0.0;0.0;0.0;654;34;0.0;0.0;0.0;0.0;653.5;0.0
2;44769.0;653.0;44.0;0.0;0.0;0.0;0.0;654;44;0.0;0.0;0.0;0.0;653.5;0.0
2;44770.0;654.0;44.0;0.0;0.0;0.0;0.0;655;44;0.0;0.0;0.0;0.0;654.5;0.0
2;44771.0;655.0;12.0;654.0;24.0;0.0;0.0;656;36;0.0;0.0;0.0;0.0;655.5;0.0
2;44772.0;653.0;29.0;0.0;0.0;0.0;0.0;654;44;0.0;0.0;0.0;0.0;653.5;0.0
2;44773.0;653.0;41.0;0.0;0.0;0.0;0.0;654;41;0.0;0.0;0.0;0.0;653.5;0.0
2;44774.0;652.0;27.0;0.0;0.0;0.0;0.0;653;27;0.0;0.0;0.0;0.0;652.5;0.0
2;44775.0;652.0;31.0;0.0;0.0;0.0;0.0;653;35;0.0;0.0;0.0;0.0;652.5;0.0
2;44776.0;653.0;29.0;0.0;0.0;0.0;0.0;655;29;0.0;0.0;0.0;0.0;654.0;0.0
2;44777.0;651.0;40.0;0.0;0.0;0.0;0.0;653;40;0.0;0.0;0.0;0.0;652.0;0.0
2;44778.0;652.0;29.0;0.0;0.0;0.0;0.0;653;39;0.0;0.0;0.0;0.0;652.5;0.0
2;44779.0;652.0;28.0;0.0;0.0;0.0;0.0;653;28;0.0;0.0;0.0;0.0;652.5;0.0
2;44780.0;652.0;42.0;0.0;0.0;0.0;0.0;653;42;0.0;0.0;0.0;0.0;652.5;0.0
2;44781.0;652.0;36.0;0.0;0.0;0.0;0.0;653;36;0.0;0.0;0.0;0.0;652.5;0.0
2;44782.0;653.0;38.0;0.0;0.0;0.0;0.0;654;38;0.0;0.0;0.0;0.0;653.5;0.0
2;44783.0;655.0;19.0;0.0;0.0;0.0;0.0;656;31;0.0;0.0;0.0;0.0;655.5;0.0
2;44784.0;655.0;38.0;0.0;0.0;0.0;0.0;657;38;0.0;0.0;0.0;0.0;656.0;0.0
2;44785.0;656.0;35.0;0.0;0.0;0.0;0.0;657;35;0.0;0.0;0.0;0.0;656.5;0.0
2;44786.0;656.0;47.0;0.0;0.0;0.0;0.0;658;47;0.0;0.0;0.0;0.0;657.0;0.0
2;44787.0;657.0;32.0;0.0;0.0;0.0;0.0;658;32;0.0;0.0;0.0;0.0;657.5;0.0
2;44788.0;656.0;34.0;0.0;0.0;0.0;0.0;657;34;0.0;0.0;0.0;0.0;656.5;0.0
2;44789.0;656.0;38.0;0.0;0.0;0.0;0.0;657;38;0.0;0.0;0.0;0.0;656.5;0.0
2;44790.0;655.0;54.0;0.0;0.0;0.0;0.0;656;40;0.0;0.0;0.0;0.0;655.5;0.0
2;44791.0;657.0;16.0;0.0;0.0;0.0;0.0;658;33;0.0;0.0;0.0;0.0;657.5;0.0
2;44792.0;655.0;34.0;0.0;0.0;0.0;0.0;656;34;0.0;0.0;0.0;0.0;655.5;0.0
2;44793.0;653.0;42.0;0.0;0.0;0.0;0.0;654;31;0.0;0.0;0.0;0.0;653.5;0.0
2;44794.0;653.0;35.0;0.0;0.0;0.0;0.0;654;35;0.0;0.0;0.0;0.0;653.5;0.0
2;44795.0;654.0;32.0;0.0;0.0;0.0;0.0;655;32;0.0;0.0;0.0;0.0;654.5;0.0
2;44796.0;654.0;53.0;0.0;0.0;0.0;0.0;655;41;0.0;0.0;0.0;0.0;654.5;0.0
2;44797.0;654.0;33.0;0.0;0.0;0.0;0.0;655;33;0.0;0.0;0.0;0.0;654.5;0.0
2;44798.0;655.0;35.0;0.0;0.0;0.0;0.0;656;35;0.0;0.0;0.0;0.0;655.5;0.0
2;44799.0;654.0;37.0;0.0;0.0;0.0;0.0;655;37;0.0;0.0;0.0;0.0;654.5;0.0
2;44800.0;655.0;43.0;0.0;0.0;0.0;0.0;656;43;0.0;0.0;0.0;0.0;655.5;0.0
2;44801.0;657.0;46.0;0.0;0.0;0.0;0.0;658;46;0.0;0.0;0.0;0.0;657.5;0.0
2;44802.0;657.0;32.0;0.0;0.0;0.0;0.0;658;32;0.0;0.0;0.0;0.0;657.5;0.0
2;44803.0;658.0;32.0;0.0;0.0;0.0;0.0;659;32;0.0;0.0;0.0;0.0;658.5;0.0
2;44804.0;659.0;25.0;0.0;0.0;0.0;0.0;660;44;0.0;0.0;0.0;0.0;659.5;0.0
2;44805.0;658.0;35.0;0.0;0.0;0.0;0.0;659;35;0.0;0.0;0.0;0.0;658.5;0.0
2;44806.0;657.0;29.0;0.0;0.0;0.0;0.0;658;29;0.0;0.0;0.0;0.0;657.5;0.0
2;44807.0;658.0;38.0;0.0;0.0;0.0;0.0;659;38;0.0;0.0;0.0;0.0;658.5;0.0
2;44808.0;658.0;30.0;0.0;0.0;0.0;0.0;659;14;660.0;30.0;0.0;0.0;658.5;0.0
2;44809.0;657.0;40.0;0.0;0.0;0.0;0.0;658;40;0.0;0.0;0.0;0.0;657.5;0.0
2;44810.0;655.0;38.0;0.0;0.0;0.0;0.0;656;38;0.0;0.0;0.0;0.0;655.5;0.0
2;44811.0;654.0;31.0;0.0;0.0;0.0;0.0;655;31;0.0;0.0;0.0;0.0;654.5;0.0
2;44812.0;655.0;42.0;0.0;0.0;0.0;0.0;657;42;0.0;0.0;0.0;0.0;656.0;0.0
2;44813.0;655.0;33.0;0.0;0.0;0.0;0.0;656;33;0.0;0.0;0.0;0.0;655.5;0.0
2;44814.0;657.0;29.0;0.0;0.0;0.0;0.0;658;29;0.0;0.0;0.0;0.0;657.5;0.0
2;44815.0;658.0;34.0;0.0;0.0;0.0;0.0;659;34;0.0;0.0;0.0;0.0;658.5;0.0
2;44816.0;657.0;42.0;0.0;0.0;0.0;0.0;658;42;0.0;0.0;0.0;0.0;657.5;0.0
2;44817.0;657.0;35.0;0.0;0.0;0.0;0.0;658;35;0.0;0.0;0.0;0.0;657.5;0.0
2;44818.0;657.0;56.0;0.0;0.0;0.0;0.0;658;44;0.0;0.0;0.0;0.0;657.5;0.0
2;44819.0;657.0;34.0;0.0;0.0;0.0;0.0;658;34;0.0;0.0;0.0;0.0;657.5;0.0
2;44820.0;657.0;40.0;0.0;0.0;0.0;0.0;658;40;0.0;0.0;0.0;0.0;657.5;0.0
2;44821.0;654.0;49.0;0.0;0.0;0.0;0.0;655;34;0.0;0.0;0.0;0.0;654.5;0.0
2;44822.0;653.0;38.0;0.0;0.0;0.0;0.0;655;38;0.0;0.0;0.0;0.0;654.0;0.0
2;44823.0;655.0;32.0;0.0;0.0;0.0;0.0;656;32;0.0;0.0;0.0;0.0;655.5;0.0
2;44824.0;655.0;48.0;0.0;0.0;0.0;0.0;656;38;0.0;0.0;0.0;0.0;655.5;0.0
2;44825.0;654.0;41.0;0.0;0.0;0.0;0.0;655;41;0.0;0.0;0.0;0.0;654.5;0.0
2;44826.0;655.0;38.0;0.0;0.0;0.0;0.0;656;38;0.0;0.0;0.0;0.0;655.5;0.0
2;44827.0;653.0;28.0;0.0;0.0;0.0;0.0;654;28;0.0;0.0;0.0;0.0;653.5;0.0
2;44828.0;653.0;42.0;0.0;0.0;0.0;0.0;654;2;655.0;40.0;0.0;0.0;653.5;0.0
2;44829.0;655.0;40.0;0.0;0.0;0.0;0.0;656;40;0.0;0.0;0.0;0.0;655.5;0.0
2;44830.0;653.0;37.0;0.0;0.0;0.0;0.0;654;37;0.0;0.0;0.0;0.0;653.5;0.0
2;44831.0;654.0;27.0;0.0;0.0;0.0;0.0;655;27;0.0;0.0;0.0;0.0;654.5;0.0
2;44832.0;654.0;31.0;0.0;0.0;0.0;0.0;655;31;0.0;0.0;0.0;0.0;654.5;0.0
2;44833.0;655.0;33.0;0.0;0.0;0.0;0.0;656;33;0.0;0.0;0.0;0.0;655.5;0.0
2;44834.0;655.0;43.0;0.0;0.0;0.0;0.0;656;43;0.0;0.0;0.0;0.0;655.5;0.0
