day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;34028.0;7946;60;7945.0;77.0;0.0;0.0;7947;141;0.0;0.0;0.0;0.0;7946.5;0.0
1;34029.0;7948;61;7947.0;67.0;0.0;0.0;7949;61;7950.0;67.0;0.0;0.0;7948.5;0.0
1;34030.0;7947;145;0.0;0.0;0.0;0.0;7949;145;0.0;0.0;0.0;0.0;7948.0;0.0
1;34031.0;7946;102;0.0;0.0;0.0;0.0;7948;102;0.0;0.0;0.0;0.0;7947.0;0.0
1;34032.0;7947;122;0.0;0.0;0.0;0.0;7949;122;0.0;0.0;0.0;0.0;7948.0;0.0
1;34033.0;7950;64;7949.0;78.0;0.0;0.0;7951;64;7952.0;78.0;0.0;0.0;7950.5;0.0
1;34034.0;7950;113;0.0;0.0;0.0;0.0;7952;113;0.0;0.0;0.0;0.0;7951.0;0.0
1;34035.0;7951;119;0.0;0.0;0.0;0.0;7953;119;0.0;0.0;0.0;0.0;7952.0;0.0
1;34036.0;7950;134;0.0;0.0;0.0;0.0;7951;62;7952.0;72.0;0.0;0.0;7950.5;0.0
1;34037.0;7950;61;7949.0;79.0;0.0;0.0;7951;61;7952.0;79.0;0.0;0.0;7950.5;0.0
1;34038.0;7949;53;7948.0;81.0;0.0;0.0;7950;134;0.0;0.0;0.0;0.0;7949.5;0.0
1;34039.0;7948;144;0.0;0.0;0.0;0.0;7950;144;0.0;0.0;0.0;0.0;7949.0;0.0
1;34040.0;7947;126;0.0;0.0;0.0;0.0;7948;44;7949.0;82.0;0.0;0.0;7947.5;0.0
1;34041.0;7947;115;0.0;0.0;0.0;0.0;7948;60;7949.0;55.0;0.0;0.0;7947.5;0.0
1;34042.0;7947;144;0.0;0.0;0.0;0.0;7949;144;0.0;0.0;0.0;0.0;7948.0;0.0
1;34043.0;7948;55;7947.0;98.0;0.0;0.0;7949;153;0.0;0.0;0.0;0.0;7948.5;0.0
1;34044.0;7949;57;7948.0;62.0;0.0;0.0;7950;119;0.0;0.0;0.0;0.0;7949.5;0.0
1;34045.0;7947;137;0.0;0.0;0.0;0.0;7948;60;7949.0;77.0;0.0;0.0;7947.5;0.0
1;34046.0;7950;57;7949.0;80.0;0.0;0.0;7951;137;0.0;0.0;0.0;0.0;7950.5;0.0
1;34047.0;7950;111;0.0;0.0;0.0;0.0;7951;40;7952.0;71.0;0.0;0.0;7950.5;0.0
1;34048.0;7949;106;0.0;0.0;0.0;0.0;7950;54;7951.0;52.0;0.0;0.0;7949.5;0.0
1;34049.0;7949;41;7948.0;79.0;0.0;0.0;7950;41;7951.0;79.0;0.0;0.0;7949.5;0.0
1;34050.0;7949;158;0.0;0.0;0.0;0.0;7951;158;0.0;0.0;0.0;0.0;7950.0;0.0
1;34051.0;7949;125;0.0;0.0;0.0;0.0;7951;125;0.0;0.0;0.0;0.0;7950.0;0.0
1;34052.0;7950;116;0.0;0.0;0.0;0.0;7952;116;0.0;0.0;0.0;0.0;7951.0;0.0
1;34053.0;7949;44;7948.0;68.0;0.0;0.0;7950;44;7951.0;68.0;0.0;0.0;7949.5;0.0
1;34054.0;7949;165;0.0;0.0;0.0;0.0;7951;165;0.0;0.0;0.0;0.0;7950.0;0.0
1;34055.0;7950;39;7949.0;59.0;0.0;0.0;7951;98;0.0;0.0;0.0;0.0;7950.5;0.0
1;34056.0;7951;62;7950.0;55.0;0.0;0.0;7952;117;0.0;0.0;0.0;0.0;7951.5;0.0
1;34057.0;7951;38;7950.0;90.0;0.0;0.0;7952;128;0.0;0.0;0.0;0.0;7951.5;0.0
1;34058.0;7951;145;0.0;0.0;0.0;0.0;7953;145;0.0;0.0;0.0;0.0;7952.0;0.0
1;34059.0;7950;149;0.0;0.0;0.0;0.0;7952;149;0.0;0.0;0.0;0.0;7951.0;0.0
1;34060.0;7949;43;7948.0;73.0;0.0;0.0;7950;116;0.0;0.0;0.0;0.0;7949.5;0.0
1;34061.0;7949;48;7948.0;66.0;0.0;0.0;7950;114;0.0;0.0;0.0;0.0;7949.5;0.0
1;34062.0;7950;152;0.0;0.0;0.0;0.0;7951;62;7952.0;90.0;0.0;0.0;7950.5;0.0
1;34063.0;7950;95;0.0;0.0;0.0;0.0;7952;95;0.0;0.0;0.0;0.0;7951.0;0.0
1;34064.0;7951;43;7950.0;74.0;0.0;0.0;7952;124;0.0;0.0;0.0;0.0;7951.5;0.0
1;34065.0;7950;139;0.0;0.0;0.0;0.0;7951;61;7952.0;78.0;0.0;0.0;7950.5;0.0
1;34066.0;7948;113;0.0;0.0;0.0;0.0;7950;113;0.0;0.0;0.0;0.0;7949.0;0.0
1;34067.0;7948;57;7947.0;63.0;0.0;0.0;7949;120;0.0;0.0;0.0;0.0;7948.5;0.0
1;34068.0;7947;104;0.0;0.0;0.0;0.0;7949;104;0.0;0.0;0.0;0.0;7948.0;0.0
1;34069.0;7947;37;7946.0;97.0;0.0;0.0;7948;134;0.0;0.0;0.0;0.0;7947.5;0.0
1;34070.0;7946;64;7945.0;64.0;0.0;0.0;7947;128;0.0;0.0;0.0;0.0;7946.5;0.0
1;34071.0;7946;58;7945.0;70.0;0.0;0.0;7947;128;0.0;0.0;0.0;0.0;7946.5;0.0
1;34072.0;7946;138;0.0;0.0;0.0;0.0;7948;138;0.0;0.0;0.0;0.0;7947.0;0.0
1;34073.0;7948;90;0.0;0.0;0.0;0.0;7949;39;7950.0;51.0;0.0;0.0;7948.5;0.0
1;34074.0;7949;107;0.0;0.0;0.0;0.0;7951;107;0.0;0.0;0.0;0.0;7950.0;0.0
1;34075.0;7950;54;7949.0;91.0;0.0;0.0;7951;145;0.0;0.0;0.0;0.0;7950.5;0.0
1;34076.0;7949;150;0.0;0.0;0.0;0.0;7951;150;0.0;0.0;0.0;0.0;7950.0;0.0
1;34077.0;7950;55;7949.0;88.0;0.0;0.0;7951;143;0.0;0.0;0.0;0.0;7950.5;0.0
1;34078.0;7948;138;0.0;0.0;0.0;0.0;7950;138;0.0;0.0;0.0;0.0;7949.0;0.0
1;34079.0;7949;147;0.0;0.0;0.0;0.0;7951;147;0.0;0.0;0.0;0.0;7950.0;0.0
1;34080.0;7948;138;0.0;0.0;0.0;0.0;7950;138;0.0;0.0;0.0;0.0;7949.0;0.0
1;34081.0;7948;51;7947.0;68.0;0.0;0.0;7949;119;0.0;0.0;0.0;0.0;7948.5;0.0
1;34082.0;7947;115;0.0;0.0;0.0;0.0;7949;115;0.0;0.0;0.0;0.0;7948.0;0.0
1;34083.0;7948;128;0.0;0.0;0.0;0.0;7950;128;0.0;0.0;0.0;0.0;7949.0;0.0
1;34084.0;7950;115;0.0;0.0;0.0;0.0;7951;48;7952.0;67.0;0.0;0.0;7950.5;0.0
1;34085.0;7952;116;0.0;0.0;0.0;0.0;7953;61;7954.0;55.0;0.0;0.0;7952.5;0.0
1;34086.0;7952;36;7951.0;61.0;0.0;0.0;7953;97;0.0;0.0;0.0;0.0;7952.5;0.0
1;34087.0;7951;47;7950.0;65.0;0.0;0.0;7952;112;0.0;0.0;0.0;0.0;7951.5;0.0
1;34088.0;7949;55;7948.0;95.0;0.0;0.0;7950;150;0.0;0.0;0.0;0.0;7949.5;0.0
1;34089.0;7947;112;0.0;0.0;0.0;0.0;7949;112;0.0;0.0;0.0;0.0;7948.0;0.0
1;34090.0;7949;115;0.0;0.0;0.0;0.0;7950;50;7951.0;65.0;0.0;0.0;7949.5;0.0
1;34091.0;7950;137;0.0;0.0;0.0;0.0;7951;60;7952.0;77.0;0.0;0.0;7950.5;0.0
1;34092.0;7949;110;0.0;0.0;0.0;0.0;7951;110;0.0;0.0;0.0;0.0;7950.0;0.0
1;34093.0;7950;36;7949.0;68.0;0.0;0.0;7951;36;7952.0;68.0;0.0;0.0;7950.5;0.0
1;34094.0;7949;135;0.0;0.0;0.0;0.0;7951;135;0.0;0.0;0.0;0.0;7950.0;0.0
1;34095.0;7950;38;7949.0;55.0;0.0;0.0;7951;38;7952.0;55.0;0.0;0.0;7950.5;0.0
1;34096.0;7951;152;0.0;0.0;0.0;0.0;7953;152;0.0;0.0;0.0;0.0;7952.0;0.0
1;34097.0;7952;109;0.0;0.0;0.0;0.0;7954;109;0.0;0.0;0.0;0.0;7953.0;0.0
1;34098.0;7953;124;0.0;0.0;0.0;0.0;7954;63;7955.0;61.0;0.0;0.0;7953.5;0.0
1;34099.0;7954;48;7953.0;93.0;0.0;0.0;7955;48;7956.0;93.0;0.0;0.0;7954.5;0.0
1;34100.0;7955;122;0.0;0.0;0.0;0.0;7956;58;7957.0;64.0;0.0;0.0;7955.5;0.0
1;34101.0;7955;65;7954.0;99.0;0.0;0.0;7956;164;0.0;0.0;0.0;0.0;7955.5;0.0
1;34102.0;7954;62;7953.0;80.0;0.0;0.0;7955;142;0.0;0.0;0.0;0.0;7954.5;0.0
1;34103.0;7952;162;0.0;0.0;0.0;0.0;7954;162;0.0;0.0;0.0;0.0;7953.0;0.0
1;34104.0;7951;135;0.0;0.0;0.0;0.0;7952;48;7953.0;87.0;0.0;0.0;7951.5;0.0
1;34105.0;7952;112;0.0;0.0;0.0;0.0;7953;46;7954.0;66.0;0.0;0.0;7952.5;0.0
1;34106.0;7953;148;0.0;0.0;0.0;0.0;7954;49;7955.0;99.0;0.0;0.0;7953.5;0.0
1;34107.0;7952;162;0.0;0.0;0.0;0.0;7954;162;0.0;0.0;0.0;0.0;7953.0;0.0
1;34108.0;7951;136;0.0;0.0;0.0;0.0;7952;43;7953.0;93.0;0.0;0.0;7951.5;0.0
1;34109.0;7951;38;7950.0;99.0;0.0;0.0;7952;38;7953.0;99.0;0.0;0.0;7951.5;0.0
1;34110.0;7950;116;0.0;0.0;0.0;0.0;7952;116;0.0;0.0;0.0;0.0;7951.0;0.0
1;34111.0;7950;142;0.0;0.0;0.0;0.0;7951;52;7952.0;90.0;0.0;0.0;7950.5;0.0
1;34112.0;7951;110;0.0;0.0;0.0;0.0;7953;110;0.0;0.0;0.0;0.0;7952.0;0.0
1;34113.0;7951;121;0.0;0.0;0.0;0.0;7952;42;7953.0;72.0;0.0;0.0;7951.5;0.0
1;34114.0;7952;127;0.0;0.0;0.0;0.0;7953;64;7954.0;63.0;0.0;0.0;7952.5;0.0
1;34115.0;7951;101;0.0;0.0;0.0;0.0;7953;101;0.0;0.0;0.0;0.0;7952.0;0.0
1;34116.0;7951;135;0.0;0.0;0.0;0.0;7953;135;0.0;0.0;0.0;0.0;7952.0;0.0
1;34117.0;7953;147;0.0;0.0;0.0;0.0;7955;147;0.0;0.0;0.0;0.0;7954.0;0.0
1;34118.0;7952;130;0.0;0.0;0.0;0.0;7954;130;0.0;0.0;0.0;0.0;7953.0;0.0
1;34119.0;7950;126;0.0;0.0;0.0;0.0;7952;126;0.0;0.0;0.0;0.0;7951.0;0.0
1;34120.0;7949;110;0.0;0.0;0.0;0.0;7951;110;0.0;0.0;0.0;0.0;7950.0;0.0
1;34121.0;7950;56;7949.0;57.0;0.0;0.0;7951;56;7952.0;57.0;0.0;0.0;7950.5;0.0
1;34122.0;7949;142;0.0;0.0;0.0;0.0;7951;142;0.0;0.0;0.0;0.0;7950.0;0.0
1;34123.0;7949;32;7948.0;69.0;0.0;0.0;7950;106;0.0;0.0;0.0;0.0;7949.5;0.0
1;34124.0;7949;141;0.0;0.0;0.0;0.0;7951;131;0.0;0.0;0.0;0.0;7950.0;0.0
1;34125.0;7949;145;0.0;0.0;0.0;0.0;7951;145;0.0;0.0;0.0;0.0;7950.0;0.0
1;34126.0;7950;37;7949.0;77.0;0.0;0.0;7951;114;0.0;0.0;0.0;0.0;7950.5;0.0
1;34127.0;7949;55;7948.0;74.0;0.0;0.0;7950;55;7951.0;74.0;0.0;0.0;7949.5;0.0
1;34128.0;7948;47;7947.0;79.0;0.0;0.0;7949;47;7950.0;79.0;0.0;0.0;7948.5;0.0
1;34129.0;7949;58;7948.0;69.0;0.0;0.0;7950;58;7951.0;69.0;0.0;0.0;7949.5;0.0
1;34130.0;7948;93;0.0;0.0;0.0;0.0;7950;93;0.0;0.0;0.0;0.0;7949.0;0.0
1;34131.0;7949;42;7948.0;74.0;0.0;0.0;7950;42;7951.0;74.0;0.0;0.0;7949.5;0.0
1;34132.0;7947;117;0.0;0.0;0.0;0.0;7949;117;0.0;0.0;0.0;0.0;7948.0;0.0
1;34133.0;7947;64;7946.0;55.0;0.0;0.0;7948;119;0.0;0.0;0.0;0.0;7947.5;0.0
1;34134.0;7946;49;7945.0;90.0;0.0;0.0;7947;49;7948.0;90.0;0.0;0.0;7946.5;0.0
1;34135.0;7945;122;0.0;0.0;0.0;0.0;7947;122;0.0;0.0;0.0;0.0;7946.0;0.0
1;34136.0;7944;52;7943.0;77.0;0.0;0.0;7945;52;7946.0;77.0;0.0;0.0;7944.5;0.0
1;34137.0;7945;101;0.0;0.0;0.0;0.0;7947;101;0.0;0.0;0.0;0.0;7946.0;0.0
1;34138.0;7946;143;0.0;0.0;0.0;0.0;7947;48;7948.0;95.0;0.0;0.0;7946.5;0.0
1;34139.0;7944;35;7943.0;83.0;0.0;0.0;7945;35;7946.0;83.0;0.0;0.0;7944.5;0.0
1;34140.0;7944;50;7943.0;51.0;0.0;0.0;7945;50;7946.0;51.0;0.0;0.0;7944.5;0.0
1;34141.0;7944;128;0.0;0.0;0.0;0.0;7945;36;7946.0;92.0;0.0;0.0;7944.5;0.0
1;34142.0;7943;96;0.0;0.0;0.0;0.0;7945;96;0.0;0.0;0.0;0.0;7944.0;0.0
1;34143.0;7945;105;0.0;0.0;0.0;0.0;7946;53;7947.0;52.0;0.0;0.0;7945.5;0.0
1;34144.0;7946;123;0.0;0.0;0.0;0.0;7948;123;0.0;0.0;0.0;0.0;7947.0;0.0
1;34145.0;7945;137;0.0;0.0;0.0;0.0;7947;137;0.0;0.0;0.0;0.0;7946.0;0.0
1;34146.0;7944;138;0.0;0.0;0.0;0.0;7946;138;0.0;0.0;0.0;0.0;7945.0;0.0
1;34147.0;7945;117;0.0;0.0;0.0;0.0;7947;117;0.0;0.0;0.0;0.0;7946.0;0.0
1;34148.0;7947;116;0.0;0.0;0.0;0.0;7949;116;0.0;0.0;0.0;0.0;7948.0;0.0
1;34149.0;7949;53;7948.0;83.0;0.0;0.0;7950;53;7951.0;83.0;0.0;0.0;7949.5;0.0
1;34150.0;7951;54;7950.0;93.0;0.0;0.0;7952;147;0.0;0.0;0.0;0.0;7951.5;0.0
1;34151.0;7950;35;7949.0;95.0;0.0;0.0;7951;130;0.0;0.0;0.0;0.0;7950.5;0.0
1;34152.0;7950;41;7949.0;73.0;0.0;0.0;7951;41;7952.0;73.0;0.0;0.0;7950.5;0.0
1;34153.0;7950;60;7949.0;72.0;0.0;0.0;7951;132;0.0;0.0;0.0;0.0;7950.5;0.0
1;34154.0;7950;54;7949.0;88.0;0.0;0.0;7951;142;0.0;0.0;0.0;0.0;7950.5;0.0
1;34155.0;7953;114;0.0;0.0;0.0;0.0;7954;35;7955.0;79.0;0.0;0.0;7953.5;0.0
1;34156.0;7952;92;0.0;0.0;0.0;0.0;7954;92;0.0;0.0;0.0;0.0;7953.0;0.0
1;34157.0;7953;127;0.0;0.0;0.0;0.0;7954;37;7955.0;90.0;0.0;0.0;7953.5;0.0
1;34158.0;7955;44;7954.0;54.0;0.0;0.0;7956;44;7957.0;54.0;0.0;0.0;7955.5;0.0
1;34159.0;7954;132;0.0;0.0;0.0;0.0;7956;132;0.0;0.0;0.0;0.0;7955.0;0.0
1;34160.0;7953;126;0.0;0.0;0.0;0.0;7954;56;7955.0;70.0;0.0;0.0;7953.5;0.0
1;34161.0;7952;118;0.0;0.0;0.0;0.0;7953;51;7954.0;67.0;0.0;0.0;7952.5;0.0
1;34162.0;7953;39;7952.0;53.0;0.0;0.0;7954;92;0.0;0.0;0.0;0.0;7953.5;0.0
1;34163.0;7954;61;7953.0;91.0;0.0;0.0;7955;61;7956.0;91.0;0.0;0.0;7954.5;0.0
1;34164.0;7955;58;7954.0;66.0;0.0;0.0;7956;58;7957.0;66.0;0.0;0.0;7955.5;0.0
1;34165.0;7953;131;0.0;0.0;0.0;0.0;7954;56;7955.0;75.0;0.0;0.0;7953.5;0.0
1;34166.0;7955;44;7954.0;59.0;0.0;0.0;7956;44;7957.0;59.0;0.0;0.0;7955.5;0.0
1;34167.0;7954;132;0.0;0.0;0.0;0.0;7956;132;0.0;0.0;0.0;0.0;7955.0;0.0
1;34168.0;7953;133;0.0;0.0;0.0;0.0;7954;65;7955.0;68.0;0.0;0.0;7953.5;0.0
1;34169.0;7953;143;0.0;0.0;0.0;0.0;7955;143;0.0;0.0;0.0;0.0;7954.0;0.0
1;34170.0;7954;100;0.0;0.0;0.0;0.0;7956;100;0.0;0.0;0.0;0.0;7955.0;0.0
1;34171.0;7952;118;0.0;0.0;0.0;0.0;7954;118;0.0;0.0;0.0;0.0;7953.0;0.0
1;34172.0;7952;142;0.0;0.0;0.0;0.0;7954;142;0.0;0.0;0.0;0.0;7953.0;0.0
1;34173.0;7952;50;7951.0;72.0;0.0;0.0;7953;50;7954.0;72.0;0.0;0.0;7952.5;0.0
1;34174.0;7952;145;0.0;0.0;0.0;0.0;7954;145;0.0;0.0;0.0;0.0;7953.0;0.0
1;34175.0;7954;117;0.0;0.0;0.0;0.0;7956;117;0.0;0.0;0.0;0.0;7955.0;0.0
1;34176.0;7955;61;7954.0;59.0;0.0;0.0;7956;120;0.0;0.0;0.0;0.0;7955.5;0.0
1;34177.0;7954;41;7953.0;56.0;0.0;0.0;7955;97;0.0;0.0;0.0;0.0;7954.5;0.0
1;34178.0;7954;137;0.0;0.0;0.0;0.0;7956;137;0.0;0.0;0.0;0.0;7955.0;0.0
1;34179.0;7956;62;7955.0;69.0;0.0;0.0;7957;62;7958.0;69.0;0.0;0.0;7956.5;0.0
1;34180.0;7956;142;0.0;0.0;0.0;0.0;7957;64;7958.0;78.0;0.0;0.0;7956.5;0.0
1;34181.0;7957;125;0.0;0.0;0.0;0.0;7958;57;7959.0;68.0;0.0;0.0;7957.5;0.0
1;34182.0;7958;130;0.0;0.0;0.0;0.0;7959;35;7960.0;95.0;0.0;0.0;7958.5;0.0
1;34183.0;7958;135;0.0;0.0;0.0;0.0;7960;135;0.0;0.0;0.0;0.0;7959.0;0.0
1;34184.0;7959;59;7958.0;58.0;0.0;0.0;7960;117;0.0;0.0;0.0;0.0;7959.5;0.0
1;34185.0;7960;112;0.0;0.0;0.0;0.0;7962;112;0.0;0.0;0.0;0.0;7961.0;0.0
1;34186.0;7961;137;0.0;0.0;0.0;0.0;7962;38;7963.0;99.0;0.0;0.0;7961.5;0.0
1;34187.0;7961;42;7960.0;83.0;0.0;0.0;7962;42;7963.0;83.0;0.0;0.0;7961.5;0.0
1;34188.0;7961;98;0.0;0.0;0.0;0.0;7962;40;7963.0;58.0;0.0;0.0;7961.5;0.0
1;34189.0;7963;41;7962.0;67.0;0.0;0.0;7964;41;7965.0;67.0;0.0;0.0;7963.5;0.0
1;34190.0;7962;110;0.0;0.0;0.0;0.0;7964;110;0.0;0.0;0.0;0.0;7963.0;0.0
1;34191.0;7961;111;0.0;0.0;0.0;0.0;7963;111;0.0;0.0;0.0;0.0;7962.0;0.0
1;34192.0;7961;144;0.0;0.0;0.0;0.0;7962;5;7963.0;144.0;0.0;0.0;7961.5;0.0
1;34193.0;7960;101;0.0;0.0;0.0;0.0;7961;46;7962.0;55.0;0.0;0.0;7960.5;0.0
1;34194.0;7958;134;0.0;0.0;0.0;0.0;7960;134;0.0;0.0;0.0;0.0;7959.0;0.0
1;34195.0;7957;153;0.0;0.0;0.0;0.0;7959;153;0.0;0.0;0.0;0.0;7958.0;0.0
1;34196.0;7956;139;0.0;0.0;0.0;0.0;7958;139;0.0;0.0;0.0;0.0;7957.0;0.0
1;34197.0;7958;36;7957.0;56.0;0.0;0.0;7959;92;0.0;0.0;0.0;0.0;7958.5;0.0
1;34198.0;7958;158;0.0;0.0;0.0;0.0;7960;158;0.0;0.0;0.0;0.0;7959.0;0.0
1;34199.0;7958;121;0.0;0.0;0.0;0.0;7960;121;0.0;0.0;0.0;0.0;7959.0;0.0
1;34200.0;7958;62;7957.0;85.0;0.0;0.0;7959;147;0.0;0.0;0.0;0.0;7958.5;0.0
1;34201.0;7957;115;0.0;0.0;0.0;0.0;7959;115;0.0;0.0;0.0;0.0;7958.0;0.0
1;34202.0;7958;38;7957.0;61.0;0.0;0.0;7959;38;7960.0;61.0;0.0;0.0;7958.5;0.0
1;34203.0;7958;52;7957.0;89.0;0.0;0.0;7959;52;7960.0;89.0;0.0;0.0;7958.5;0.0
1;34204.0;7958;153;0.0;0.0;0.0;0.0;7960;153;0.0;0.0;0.0;0.0;7959.0;0.0
1;34205.0;7958;55;7957.0;87.0;0.0;0.0;7959;55;7960.0;87.0;0.0;0.0;7958.5;0.0
1;34206.0;7956;121;0.0;0.0;0.0;0.0;7958;121;0.0;0.0;0.0;0.0;7957.0;0.0
1;34207.0;7956;147;0.0;0.0;0.0;0.0;7957;59;7958.0;88.0;0.0;0.0;7956.5;0.0
1;34208.0;7957;119;0.0;0.0;0.0;0.0;7958;39;7959.0;80.0;0.0;0.0;7957.5;0.0
1;34209.0;7956;125;0.0;0.0;0.0;0.0;7957;58;7958.0;67.0;0.0;0.0;7956.5;0.0
1;34210.0;7955;96;0.0;0.0;0.0;0.0;7957;96;0.0;0.0;0.0;0.0;7956.0;0.0
1;34211.0;7956;57;7955.0;100.0;0.0;0.0;7957;157;0.0;0.0;0.0;0.0;7956.5;0.0
1;34212.0;7955;50;7954.0;87.0;0.0;0.0;7956;137;0.0;0.0;0.0;0.0;7955.5;0.0
1;34213.0;7955;47;7954.0;53.0;0.0;0.0;7956;100;0.0;0.0;0.0;0.0;7955.5;0.0
1;34214.0;7954;56;7953.0;70.0;0.0;0.0;7955;126;0.0;0.0;0.0;0.0;7954.5;0.0
1;34215.0;7953;126;0.0;0.0;0.0;0.0;7955;126;0.0;0.0;0.0;0.0;7954.0;0.0
1;34216.0;7953;100;0.0;0.0;0.0;0.0;7954;47;7955.0;53.0;0.0;0.0;7953.5;0.0
1;34217.0;7953;36;7952.0;71.0;0.0;0.0;7954;107;0.0;0.0;0.0;0.0;7953.5;0.0
1;34218.0;7953;52;7952.0;65.0;0.0;0.0;7954;52;7955.0;65.0;0.0;0.0;7953.5;0.0
1;34219.0;7952;134;0.0;0.0;0.0;0.0;7954;134;0.0;0.0;0.0;0.0;7953.0;0.0
1;34220.0;7952;130;0.0;0.0;0.0;0.0;7954;130;0.0;0.0;0.0;0.0;7953.0;0.0
1;34221.0;7952;65;7951.0;50.0;0.0;0.0;7953;115;0.0;0.0;0.0;0.0;7952.5;0.0
1;34222.0;7951;124;0.0;0.0;0.0;0.0;7953;124;0.0;0.0;0.0;0.0;7952.0;0.0
1;34223.0;7950;41;7949.0;84.0;0.0;0.0;7951;125;0.0;0.0;0.0;0.0;7950.5;0.0
1;34224.0;7952;136;0.0;0.0;0.0;0.0;7954;136;0.0;0.0;0.0;0.0;7953.0;0.0
1;34225.0;7951;115;0.0;0.0;0.0;0.0;7953;115;0.0;0.0;0.0;0.0;7952.0;0.0
1;34226.0;7948;128;0.0;0.0;0.0;0.0;7950;128;0.0;0.0;0.0;0.0;7949.0;0.0
1;34227.0;7948;137;0.0;0.0;0.0;0.0;7950;137;0.0;0.0;0.0;0.0;7949.0;0.0
1;34228.0;7947;119;0.0;0.0;0.0;0.0;7949;119;0.0;0.0;0.0;0.0;7948.0;0.0
1;34229.0;7947;111;0.0;0.0;0.0;0.0;7949;111;0.0;0.0;0.0;0.0;7948.0;0.0
1;34230.0;7947;121;0.0;0.0;0.0;0.0;7949;121;0.0;0.0;0.0;0.0;7948.0;0.0
1;34231.0;7948;59;7947.0;68.0;0.0;0.0;7949;59;7950.0;68.0;0.0;0.0;7948.5;0.0
1;34232.0;7948;147;0.0;0.0;0.0;0.0;7950;147;0.0;0.0;0.0;0.0;7949.0;0.0
1;34233.0;7950;51;7949.0;52.0;0.0;0.0;7951;103;0.0;0.0;0.0;0.0;7950.5;0.0
1;34234.0;7949;43;7948.0;67.0;0.0;0.0;7950;110;0.0;0.0;0.0;0.0;7949.5;0.0
1;34235.0;7950;46;7949.0;71.0;0.0;0.0;7951;46;7952.0;71.0;0.0;0.0;7950.5;0.0
1;34236.0;7951;46;7950.0;69.0;0.0;0.0;7952;46;7953.0;69.0;0.0;0.0;7951.5;0.0
1;34237.0;7950;99;0.0;0.0;0.0;0.0;7952;99;0.0;0.0;0.0;0.0;7951.0;0.0
1;34238.0;7949;140;0.0;0.0;0.0;0.0;7951;140;0.0;0.0;0.0;0.0;7950.0;0.0
1;34239.0;7948;62;7947.0;89.0;0.0;0.0;7949;62;7950.0;89.0;0.0;0.0;7948.5;0.0
1;34240.0;7948;45;7947.0;60.0;0.0;0.0;7949;45;7950.0;60.0;0.0;0.0;7948.5;0.0
1;34241.0;7949;112;0.0;0.0;0.0;0.0;7951;112;0.0;0.0;0.0;0.0;7950.0;0.0
1;34242.0;7948;141;0.0;0.0;0.0;0.0;7950;141;0.0;0.0;0.0;0.0;7949.0;0.0
1;34243.0;7948;125;0.0;0.0;0.0;0.0;7950;125;0.0;0.0;0.0;0.0;7949.0;0.0
1;34244.0;7948;131;0.0;0.0;0.0;0.0;7949;42;7950.0;89.0;0.0;0.0;7948.5;0.0
1;34245.0;7948;115;0.0;0.0;0.0;0.0;7949;54;7950.0;61.0;0.0;0.0;7948.5;0.0
1;34246.0;7950;107;0.0;0.0;0.0;0.0;7951;52;7952.0;55.0;0.0;0.0;7950.5;0.0
1;34247.0;7951;52;7950.0;52.0;0.0;0.0;7952;104;0.0;0.0;0.0;0.0;7951.5;0.0
1;34248.0;7950;111;0.0;0.0;0.0;0.0;7951;60;7952.0;51.0;0.0;0.0;7950.5;0.0
1;34249.0;7950;133;0.0;0.0;0.0;0.0;7952;133;0.0;0.0;0.0;0.0;7951.0;0.0
1;34250.0;7950;60;7949.0;67.0;0.0;0.0;7951;60;7952.0;67.0;0.0;0.0;7950.5;0.0
1;34251.0;7950;37;7949.0;87.0;0.0;0.0;7951;37;7952.0;87.0;0.0;0.0;7950.5;0.0
1;34252.0;7949;125;0.0;0.0;0.0;0.0;7950;48;7951.0;77.0;0.0;0.0;7949.5;0.0
1;34253.0;7950;117;0.0;0.0;0.0;0.0;7951;64;7952.0;53.0;0.0;0.0;7950.5;0.0
1;34254.0;7952;37;7951.0;86.0;0.0;0.0;7953;127;0.0;0.0;0.0;0.0;7952.5;0.0
1;34255.0;7953;128;0.0;0.0;0.0;0.0;7954;65;7955.0;63.0;0.0;0.0;7953.5;0.0
1;34256.0;7953;144;0.0;0.0;0.0;0.0;7955;144;0.0;0.0;0.0;0.0;7954.0;0.0
1;34257.0;7953;119;0.0;0.0;0.0;0.0;7954;48;7955.0;71.0;0.0;0.0;7953.5;0.0
1;34258.0;7953;114;0.0;0.0;0.0;0.0;7955;114;0.0;0.0;0.0;0.0;7954.0;0.0
1;34259.0;7954;162;0.0;0.0;0.0;0.0;7956;162;0.0;0.0;0.0;0.0;7955.0;0.0
1;34260.0;7955;103;0.0;0.0;0.0;0.0;7957;103;0.0;0.0;0.0;0.0;7956.0;0.0
1;34261.0;7953;129;0.0;0.0;0.0;0.0;7955;129;0.0;0.0;0.0;0.0;7954.0;0.0
1;34262.0;7955;56;7954.0;76.0;0.0;0.0;7956;132;0.0;0.0;0.0;0.0;7955.5;0.0
1;34263.0;7955;51;7954.0;86.0;0.0;0.0;7956;51;7957.0;86.0;0.0;0.0;7955.5;0.0
